what,kind,bundleId,bundleVersion,description,time
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1376512394091
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376512395986
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1376512396007
error,log,,,"Unhandled event loop exception",1376512411375
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376512418204
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376512422748
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376512467812
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376512468891
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376512559454
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1376512562221
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1376512570279
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1376512576175
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1376512579973
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1376512582984
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376512585383
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376512585670
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1376512599245
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1376512601141
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1376512605580
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376512613095
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376512615028
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376512620501
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376512655100
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1376512665078
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1376512666528
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1376512670129
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1376512674852
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1376512676702
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376512680321
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376512723481
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1376512736732
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376512779972
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376512782769
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1376512782800
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1376512787121
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376512788922
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376512790703
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1376512796163
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1376512796259
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376512879102
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376513446136
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376513448342
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376513649681
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1376513649727
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1376513651586
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1376513651635
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1376513662287
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1376513677361
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1376513684437
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1376513686664
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1376513698673
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376513704741
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376513707026
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1376513707036
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1376513720838
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1376513756555
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376513757344
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376513757546
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1376513758166
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376513758822
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376513759033
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1376513762614
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1376513777921
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1376513787786
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1376513791978
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1376513793695
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1376513801268
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376513803578
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376513821027
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1376513842402
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1376513846531
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1376513846599
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1376513855801
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1376513862178
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1376513863359
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1376513868476
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376513869918
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376513870137
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1376513882242
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1376513883642
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1376513887179
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1376513889974
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1376513904994
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1376513906455
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1376513908864
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376513912793
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376513912981
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376513920991
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376513927626
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1376513927677
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376513960779
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376513964120
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376513965802
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376513968162
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376513968804
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376514059542
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1376514061745
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1376514069623
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1376514072483
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1376514075389
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376514075892
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376514076114
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1376514093057
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1376514094902
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1376514097504
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1376514099225
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1376514100010
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376514108081
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376514442516
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1376514456037
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376514456603
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376514456813
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1376514458325
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376514465341
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376514481315
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1376514481319
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376514575193
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376514581084
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376514582783
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376514635240
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376514645873
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376514653496
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1376514659740
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376514661108
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376514679430
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1376514680348
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1376514695449
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1376514698721
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376514708629
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376514711933
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1376514738913
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1376514749058
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1376514749126
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1376514759751
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1376514766200
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1376514767660
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1376514785322
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376514793239
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376514814180
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376514819090
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376514820425
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376514824162
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376514825407
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376514836480
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1376514873806
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376514873817
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1376514873840
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376514875463
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376514882495
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1376514902649
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1376514905146
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1376514905451
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1376514905500
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1376514926547
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1376514927427
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1376514930449
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1376514931401
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376514937953
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376514939514
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376514942691
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376514952272
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376514956592
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1376514985452
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376514985475
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1376514985497
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1376514985509
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376515064912
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376545644945
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376545872819
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376545873042
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376545932815
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376545933039
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376545992826
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376545993045
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376546052833
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376546053052
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376546112875
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376546113103
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376546352915
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376546353134
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376546412885
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376546413105
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376546833021
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376546833227
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376546893026
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376546893245
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376546953042
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376546953252
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376547013064
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376547013284
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376547073067
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376547073280
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376547133072
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376547133280
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376547193118
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376547193342
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376547253097
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376547253308
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376547305664
