what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371112530821
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371112530877
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371112533351
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371112533351
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371112538292
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371112538444
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1371112538510
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1371112540296
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1371112542194
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1371112545555
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1371112553581
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1371112554989
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1371112557327
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371112563372
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371112579301
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371112579419
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1371112579496
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371112582391
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371112583822
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371112585574
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371112589215
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371112589357
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1371112589427
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1371112590582
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1371112591810
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1371112596644
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1371112599694
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1371112602643
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1371112606614
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371112611270
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371112692595
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371112693102
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371112701286
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371112703758
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371112704883
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371112706367
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371112707582
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371112707598
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371112711507
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371112715777
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371112717941
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371112718860
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371112746859
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371112746915
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1371112769972
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371112796877
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371112824405
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371112842688
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371113124616
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1371113125584
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371113145167
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1371113159863
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371113164947
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371113167943
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371113203417
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371113214702
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371113219752
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371113224421
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371113274760
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371113657723
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371113665247
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371113669412
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371113671460
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371113672721
opened,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.DeviceView",1371113675712
opened,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.FileExplorerView",1371113675882
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.FileExplorerView",1371113675931
activated,perspective,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.Perspective",1371113675948
opened,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1371113690247
closed,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1371113690248
opened,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1371113691692
activated,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1371113691755
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371113768644
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371113914429
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371113914978
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371113953720
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371113956706
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371113959780
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371113961398
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371114061902
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371114067701
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371114160834
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371114164353
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371114188778
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371114190308
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371114192103
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371114193007
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371114197373
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371114199119
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371114200282
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371114206370
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371114206595
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371114208567
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371114236566
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371114236574
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371114236741
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371114241195
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1371114241308
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371114241332
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1371114257422
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1371114257509
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1371114261673
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371114264058
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371114269439
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371114279742
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1371114283445
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371114284453
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371114294041
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371114294109
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1371114303931
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1371114307425
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1371114312743
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371114320105
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371114329846
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371114329862
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371114329924
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371114342641
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1371114342678
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1371114344553
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1371114346095
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1371114346193
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1371114348525
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1371114352808
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1371114354001
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1371114354805
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1371114355506
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1371114356631
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1371114358448
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1371114359225
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1371114359957
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1371114361575
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1371114362296
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1371114363212
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371114368840
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1371114368992
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1371114371093
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1371114371186
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1371114377649
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371114381166
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1371114381513
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.ExpressionView",1371114384464
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371114388705
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.ExpressionView",1371114392769
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1371114432179
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1371114432320
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.ExpressionView",1371114436902
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1371114442172
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1371114442271
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1371114449929
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371114456019
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1371114536093
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371114540285
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371114544200
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1371114546756
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1371114547349
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1371114552716
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371114576728
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371114590942
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1371114591339
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1371114592795
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1371114597366
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1371114598522
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371114602277
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371114618144
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1371114620600
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371114625448
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371114663188
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1371114664972
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371114685043
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1371114693549
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1371114695419
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1371114695503
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1371114702340
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1371114702846
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1371114703417
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1371114707981
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1371114710496
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1371114713715
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1371114715933
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1371114721749
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371114738967
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371114773673
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1371114775962
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1371114803632
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371114804919
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371114814039
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371114814074
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371114825256
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371114858110
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371114861298
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1371114865367
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1371114865428
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1371114870687
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1371114872853
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1371114874278
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1371114875758
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.ExpressionView",1371114878398
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371114908427
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371115193234
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1371115194318
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1371115194419
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1371115196610
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1371115197504
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371115199621
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371115215901
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371115217100
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1371115218437
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1371115218547
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1371115220331
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371115236853
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371115243637
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371115244232
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1371115245476
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1371115245603
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1371115248761
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371115255513
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371115258303
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371115258330
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371115259778
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371115268087
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371115273292
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371115372250
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371115372947
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371115381021
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1371115383612
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1371115383741
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1371115385153
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1371115390635
