what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.1.201109151620,"org.eclipse.cdt.dsf.gdb",1369633852991
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201109151620,"org.eclipse.cdt.dsf.gdb.ui",1369633852991
error,log,,,"Unhandled event loop exception",1369633858181
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369634384764
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369634386618
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1369634391282
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369634393664
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1369634395053
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369634395053
started,bundle,org.eclipse.m2e.editor.xml,1.0.100.20110804-1717,"org.eclipse.m2e.editor.xml",1369634410269
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369634410352
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369634412249
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369634412321
opened,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1369634424947
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1369634424975
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.search.references.in.workspace",1369634425118
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369634428290
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1369634429744
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1369634429939
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369634433227
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1369634434008
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1369634434652
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369634434869
executed,command,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.openFileSearchPage",1369634434883
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369634492839
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369634497244
executed,command,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.openFileSearchPage",1369634497251
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369634497576
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369634509326
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369634559710
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369634563551
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369634568671
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369634570161
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369634612551
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369634617971
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369634619651
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369634624111
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369634636571
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369634637681
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369634639791
error,log,,,"Unhandled event loop exception",1369634639801
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369634640224
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369634641777
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369634641843
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369634712336
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369634713463
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369634744498
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1369634747475
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369634749391
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369634838440
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369634839366
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369634841341
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369634841371
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369634842641
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369634845331
error,log,,,"Unhandled event loop exception",1369634845341
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369634845710
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369634847232
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369634847317
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369635919443
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1369635922633
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369635922633
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1369635923714
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1369635923714
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369635927081
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369635930208
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369635930272
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369635934444
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369637681701
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369637696410
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369637705163
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369637705337
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369637706998
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369637708268
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369637825429
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369637825669
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369637828619
error,log,,,"Unhandled event loop exception",1369637828619
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369637830430
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369637970476
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369637973901
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369637982035
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369637982096
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369638004276
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1369638004296
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369638009305
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1369638010915
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369638013204
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369638014580
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369638016639
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369638023369
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369638023421
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369638031240
error,log,,,"Referenced part does not exist yet: org.eclipse.ui.views.ProblemView.",1369638031255
started,bundle,org.eclipse.cdt.dsf.ui,2.2.0.201109151620,"org.eclipse.cdt.dsf.ui",1369638031752
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1369638032006
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.VariableView",1369638032442
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1369638032504
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369638032523
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.BreakpointView",1369638033289
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369638033465
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369638033514
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369638033524
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1369638068747
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1369638068921
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1369638069151
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1369638070225
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1369638070238
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369638072679
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369638075537
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369638075564
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369638081235
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369638085300
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369638085394
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1369638088844
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1369638107578
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1369638109564
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1369638109613
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1369638111088
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1369638112259
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369638121885
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369638123433
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369638123923
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369638153891
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369638165818
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1369638197122
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1369638197165
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369638200886
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369638224178
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369638224213
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1369638225663
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1369638225681
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369638226285
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369638229309
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1369638232205
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1369638232262
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369638234470
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1369638237009
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1369638238517
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1369638238567
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1369638250967
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1369638251601
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1369638252556
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1369638253410
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1369638254352
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1369638255205
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1369638256079
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1369638276816
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369638276830
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369638278384
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369638282120
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369638282187
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1369638300147
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369638306125
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369638309321
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1369638310869
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1369638312157
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1369638312205
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369638312982
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369638320089
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369638325835
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1369638332661
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1369638339079
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1369638342620
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.ExpressionView",1369638344688
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.ExpressionView",1369638344712
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369638345574
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.ExpressionView",1369638348098
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1369638351057
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369638358184
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369638370385
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369638402422
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369638415057
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369638439106
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.ExpressionView",1369638454163
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1369638457823
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369638459093
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.ExpressionView",1369638500723
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369638505214
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.ExpressionView",1369638517623
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369638520086
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.ExpressionView",1369638543516
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369638545619
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1369638588052
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1369638588918
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1369638594432
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1369638609191
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369638609953
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369638610275
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1369638615836
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369638616277
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369638619734
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369638621080
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369638639488
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1369638667350
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1369638668652
