what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386011657498
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386011657669
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386011686673
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386011692634
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386011694577
error,log,,,"Unhandled event loop exception",1386011694586
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386011694911
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386011696498
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386011696650
opened,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1386011755362
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386011804951
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386011815233
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1386011898589
