what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390231411085
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390231411163
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390231411708
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390231412527
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1390231412556
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390231412681
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390231412759
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390231413332
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390231414092
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1390231414119
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390231414279
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390231414402
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390231414916
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390231415900
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1390231415925
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390231416111
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390231416205
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390231416926
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390231417704
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1390231417730
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390231417891
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390231417968
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390231418689
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390231419583
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1390231419611
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390231419751
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390231419827
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390231420509
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390231422931
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1390231422965
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390231428947
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1390231429820
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390231430677
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390231432014
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1390231432925
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1390231433889
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390231433943
executed,command,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.openFileSearchPage",1390231433958
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390231434235
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390231437969
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390231440941
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390231442878
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390231443129
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390231443204
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390231444612
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390231452436
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1390231452456
error,log,,,"Error while loading editor",1390231458183
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1390231458185
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1390231460828
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390231463467
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390231464346
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1390231467598
error,log,,,"Error while loading editor",1390231468895
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1390231468899
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1390231468965
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390231473860
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390231476367
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1390231476401
error,log,,,"Error while loading editor",1390231477809
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1390231477810
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1390231477847
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1390231482769
error,log,,,"Error while loading editor",1390231482989
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1390231482993
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1390231483080
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390231484634
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390231487199
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1390231487233
error,log,,,"Error while loading editor",1390231488761
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1390231488762
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1390231488802
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1390231494500
error,log,,,"Error while loading editor",1390231494737
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1390231494741
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1390231494809
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390231496244
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390231497876
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1390231497908
error,log,,,"Error while loading editor",1390231498062
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1390231498066
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1390231498133
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1390231499854
error,log,,,"Error while loading editor",1390231501495
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1390231501496
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1390231501537
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1390231504169
error,log,,,"Error while loading editor",1390231504411
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1390231504415
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1390231504481
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390231505661
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390231507151
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1390231507184
error,log,,,"Error while loading editor",1390231508079
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1390231508080
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1390231508121
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1390231515740
error,log,,,"Error while loading editor",1390231515969
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1390231515973
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1390231516039
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390231517189
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390231518736
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1390231518773
error,log,,,"Error while loading editor",1390231519788
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1390231519789
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1390231519830
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1390231524477
error,log,,,"Error while loading editor",1390231524700
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1390231524704
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1390231524771
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390231525760
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390231526651
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1390231526685
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1390231535650
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390231538324
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390231540212
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1390231540224
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1390231550935
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390231556726
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390231559540
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390231562000
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1390231562027
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390231569389
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390231679536
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390231680486
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1390231682901
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390231684066
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390231684183
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390231688170
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390231694097
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1390231695363
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390231696619
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390231696734
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390231698468
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390231994426
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390231995289
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390232014030
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1390232016697
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1390232017330
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1390232027266
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1390232037187
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1390232037227
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1390232054608
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1390232066269
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1390232066269
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1390232068136
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390232082801
