what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391188252992
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1391188257898
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391188259084
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1391188261939
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1391188264148
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391188266852
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391188268098
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391188274037
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391188275474
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391188277540
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391188281961
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391188282004
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1391188294991
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391188308254
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1391188323337
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391188323346
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1391188323355
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1391188323368
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391188355183
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391188543338
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391188543359
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391188550950
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391188552233
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391188556343
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1391188559871
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391188566487
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1391188571499
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391188573064
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1391188575597
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391188578796
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391188582418
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391188589569
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1391188593407
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391188594243
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1391188595491
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1391188602630
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391188604998
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1391188612082
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391188615245
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1391188625657
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1391188627425
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391188629402
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1391188634287
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391188635403
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1391188636728
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391188640981
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1391188643486
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1391188648125
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391188656781
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391188658112
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1391188658138
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391188660227
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391188661531
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1391188661538
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391188661811
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391188662089
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391188663931
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391188802574
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391188912560
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391188914787
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391188917014
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391188918320
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391188970623
error,log,,,"Unhandled event loop exception",1391188970629
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1391188972900
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391188973966
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1391189044734
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391189055756
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1391189066382
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391189068497
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391189068519
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391189085320
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1391189085336
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391189093672
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391189093694
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391189098074
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1391189098099
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1391189106235
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1391189106313
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391189124260
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391189125754
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1391189125769
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1391189130194
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1391189132014
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1391189136773
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1391189138666
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391189142374
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391189189969
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391189196829
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1391189197955
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391189197967
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1391189198027
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1391189198049
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391189218273
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1391189235440
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391189239448
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391189243942
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1391189243953
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391189244220
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391189244325
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391189257712
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391189328339
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1391189328370
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1391189332559
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391189340174
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391189342018
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1391189342033
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1391189343801
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1391189344080
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1391189344250
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1391189344775
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1391189344814
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1391189344841
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1391189344861
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1391189344903
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1391189344940
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1391189344979
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1391189345021
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1391189345072
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1391189348399
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391189354202
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391189445303
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391189445781
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391189508849
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391189511992
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391189513152
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391189514268
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391189514998
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391189516508
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1391189518005
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391189523365
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391189524522
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391189526500
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391189610446
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391189622170
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391189641682
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391189646640
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391189660811
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1391189664707
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391189666237
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391189849499
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391189856728
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1391189858064
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391189859601
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391190112896
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391190116738
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391190122430
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391190125840
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391190137184
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391190139752
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391190222901
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1391190228568
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391190230636
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391190231552
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1391190233257
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1391190233616
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391190236033
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391190236549
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391190236576
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391190236599
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391190236637
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391190236678
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391190236717
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391190236758
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391190236799
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391190236850
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391190236884
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391190236961
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391190236984
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391190237016
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391190237052
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391190237092
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391190237119
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391190237170
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391190237212
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391190237249
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391190237300
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1391190239718
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1391190240104
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1391190240467
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1391190241377
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1391190243418
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1391190244080
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1391190248291
