what,kind,bundleId,bundleVersion,description,time
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.drawable.DrawableEditor",1369815188340
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.drawable.DrawableEditor",1369815188400
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1369815194700
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1369815205560
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1369815207440
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1369815209230
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1369815210230
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1369815224350
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\follow_button_xml.xml",1369815226380
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\unfollow_button_xml.xml",1369815226380
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1369815237690
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.drawable.DrawableEditor",1369815260660
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1369815268020
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.drawable.DrawableEditor",1369815268020
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.drawable.DrawableEditor",1369815270090
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\follow_button_xml.xml",1369815273290
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\unfollow_button_xml.xml",1369815273300
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369815432170
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369815461830
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1369815498021
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1369815506621
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1369815507521
error,log,,,"social_news_list.xml: String index out of range: 0",1369815508591
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1369815509481
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1369815509641
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1369815510281
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1369815510471
error,log,,,"social_news_list.xml: String index out of range: 0",1369815510671
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1369815510681
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1369815511091
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369815513251
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369815514801
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\follow_button_xml.xml",1369815514991
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\unfollow_button_xml.xml",1369815514991
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1369815515071
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1369815515081
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369815518131
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1369815537521
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1369815537631
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1369815679691
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1369815681781
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1369815689071
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\follow_button_xml.xml",1369815690741
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\unfollow_button_xml.xml",1369815690751
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1369815698471
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\follow_button_xml.xml",1369815744731
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\unfollow_button_xml.xml",1369815744731
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1369815767311
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\follow_button_xml.xml",1369815769781
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\unfollow_button_xml.xml",1369815769791
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\follow_button_xml.xml",1369815778001
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\unfollow_button_xml.xml",1369815778011
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1369815778131
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1369815797081
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1369815804121
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1369815806851
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\follow_button_xml.xml",1369815808981
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\unfollow_button_xml.xml",1369815808981
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\follow_button_xml.xml",1369815813661
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\unfollow_button_xml.xml",1369815813661
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\follow_button_xml.xml",1369815814951
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\unfollow_button_xml.xml",1369815814961
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1369815824181
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1369815825421
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1369815825931
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1369815826171
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1369815827161
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1369815828821
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1369815829331
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1369815830101
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1369815831311
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1369815832651
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\follow_button_xml.xml",1369815834451
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\unfollow_button_xml.xml",1369815834451
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1369815941671
executed,command,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui.format.document",1369815946851
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\follow_button_xml.xml",1369815951421
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\unfollow_button_xml.xml",1369815951421
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\follow_button_xml.xml",1369815959571
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\unfollow_button_xml.xml",1369815959581
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\follow_button_xml.xml",1369815959791
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\unfollow_button_xml.xml",1369815959791
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\follow_button_xml.xml",1369815976331
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\unfollow_button_xml.xml",1369815976331
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1369815976431
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\follow_button_xml.xml",1369815976541
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\unfollow_button_xml.xml",1369815976541
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\follow_button_xml.xml",1369815990131
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\unfollow_button_xml.xml",1369815990131
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1369816009361
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1369816009401
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1369816065711
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369816069671
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1369816069751
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369816082571
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1369816097161
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1369816099691
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1369816130001
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1369816130451
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1369816132931
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1369816137331
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1369816140911
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1369816141531
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369816143691
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369816148891
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1369816148951
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\follow_button_xml.xml",1369816151384
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\unfollow_button_xml.xml",1369816151384
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1369816215605
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369816290015
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369816292205
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369816294015
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1369816294195
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1369816303915
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1369816313175
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1369816313885
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1369816314285
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1369816314665
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1369816314985
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1369816315285
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1369816315555
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1369816315805
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1369816316025
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1369816316405
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1369816316835
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1369816317295
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1369816317955
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1369816318585
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1369816319045
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1369816325365
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1369816326625
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369816329765
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369816371145
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369816382015
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369816398055
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369816401215
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369816402515
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369816404885
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369816410095
error,log,,,"Unhandled event loop exception",1369816410115
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369816414481
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369816417019
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369816417410
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369842244176
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1369842244447
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369842245230
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369842248264
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1369842251593
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369842264162
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369842820518
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\follow_button_xml.xml",1369842867456
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\unfollow_button_xml.xml",1369842867461
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1369842898686
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1369842899976
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\follow_button_xml.xml",1369842902544
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\unfollow_button_xml.xml",1369842902547
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\follow_button_xml.xml",1369842907595
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\unfollow_button_xml.xml",1369842907598
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1369842907708
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\follow_button_xml.xml",1369842908716
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\unfollow_button_xml.xml",1369842908719
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1369842908815
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\follow_button_xml.xml",1369842909273
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\unfollow_button_xml.xml",1369842909276
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1369842909355
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\follow_button_xml.xml",1369842909837
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\unfollow_button_xml.xml",1369842909842
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1369842909996
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\follow_button_xml.xml",1369842910358
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\unfollow_button_xml.xml",1369842910361
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1369842910450
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\follow_button_xml.xml",1369842910802
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\unfollow_button_xml.xml",1369842910805
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1369842910914
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\follow_button_xml.xml",1369842911415
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\unfollow_button_xml.xml",1369842911418
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1369842911496
error,log,,,"social_calendar_list.xml: com.android.layoutlib.bridge.MockView cannot be cast to android.view.ViewGroup",1369842912007
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1369842912036
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\follow_button_xml.xml",1369842913710
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\unfollow_button_xml.xml",1369842913716
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1369842913883
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1369842923139
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\follow_button_xml.xml",1369842930603
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\unfollow_button_xml.xml",1369842930606
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369843019837
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369843021902
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\follow_button_xml.xml",1369843022097
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\unfollow_button_xml.xml",1369843022100
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\follow_button_xml.xml",1369843023755
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\unfollow_button_xml.xml",1369843023758
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369843026669
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369843049742
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369843052014
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1369843052178
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1369843068113
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1369843070861
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\follow_button_xml.xml",1369843072381
error,log,,,"social_calendar_list.xml: Failed to parse file F:\\Sencha\\DietHelper\\res\\drawable\\unfollow_button_xml.xml",1369843072383
