what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391184686044
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391184688194
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1391184689688
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1391184690454
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1391184691181
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391184696316
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391184701194
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1391184704245
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1391184704310
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391184705903
error,log,,,"Internal error logged from JDI Debug: ",1391184709426
error,log,,,"Internal error logged from JDI Debug: ",1391184709426
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391184942717
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391184942751
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391184944440
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391184946831
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391184948658
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391184958454
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391184963729
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391184969108
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391184969240
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1391184969412
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1391184969476
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1391184976779
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1391184991393
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1391184994012
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1391184995681
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1391184997241
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391184999065
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1391185004530
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391185006854
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391185008018
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391185009294
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391185020951
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391185028900
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391185031172
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391185032190
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391185077949
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391185079386
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391185083616
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1391185085144
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391185086708
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391185087070
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391185088215
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391185088870
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1391185092143
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391185094875
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391185098961
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391185099741
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1391185115839
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391185117771
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391185117935
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1391185118126
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1391185118196
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1391185121989
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1391185136313
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1391185140804
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1391185144893
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391185146425
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391185171875
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391185175665
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391185175790
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391185175852
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1391185201747
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391185201757
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1391185201763
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1391185201812
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391185201891
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391185203737
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391185214968
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391185216054
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391185219067
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391185767955
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1391185769422
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1391185772109
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391185773584
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391186451311
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1391186451359
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391186458361
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391186464611
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391186464702
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391186466213
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391186466703
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391186466723
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391186466766
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391186466810
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391186466846
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391186466903
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391186466944
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391186466973
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391186467014
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391186467040
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1391186469279
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391186473690
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391186473751
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1391186473905
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1391186473972
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1391186480101
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391186483806
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1391186483806
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1391186485584
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1391186488337
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1391186491290
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391186495140
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391186853230
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391186853801
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391186856801
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1391186856854
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1391186861858
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1391186862994
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1391186895797
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1391186895849
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1391186899813
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1391186901291
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1391186905877
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1391186906695
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1391186911994
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391186952961
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391187123912
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1391187127483
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391187130305
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1391187153764
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391187156705
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1391187161867
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391187229075
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391187229143
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1391187230584
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391187233287
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1391187236174
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391187237161
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1391187241262
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391187242663
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1391187243500
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391187245909
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1391187253565
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391187290054
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1391187295294
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1391187309512
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391187310397
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1391187313902
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391187316156
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1391187321597
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1391187323534
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391187324299
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1391187326079
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391187327040
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1391187328390
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391187331456
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1391187332350
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1391187335234
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391187340747
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391187397626
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1391187402076
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1391187419732
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1391187423859
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1391187428685
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1391187467874
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391187471117
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391187516572
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391187539923
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391187541583
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391187542978
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391187544330
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1391187548373
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1391187548983
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1391187551209
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391187554654
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391187562035
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391187563160
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391187585210
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1391187585269
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1391187599227
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1391187602446
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1391187604459
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1391187613658
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1391187623548
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391187635012
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1391187656172
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391187659385
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391187661361
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391187694698
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391187695536
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391187696010
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391187705725
