what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui.format.document",1382126216742
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1382126225401
executed,command,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui.format.document",1382126227943
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1382126260434
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1382126262310
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1382126263190
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1382126269510
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382126270069
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382126270279
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1382126374266
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1382126392888
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382126393182
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1382126393208
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382126396598
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1382126399239
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382126400024
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382126447414
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1382126449463
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1382126452362
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1382126453712
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1382126457409
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382126459950
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382126569627
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382126573724
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382126587370
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1382126588903
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1382126590867
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382126592305
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382126641579
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1382126643580
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1382126646000
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1382126647281
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1382126649861
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1382126654107
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1382126681283
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1382126683546
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382126684362
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382126684581
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1382126717214
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1382126755662
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382126758813
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382126941790
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1382127010893
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1382127011461
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1382127012151
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1382127013439
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1382127029287
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1382127031154
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382127045669
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382127107689
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1382127187250
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382127188907
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382127189149
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1382127198251
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382127201126
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382127201343
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382127210453
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382127275430
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1382127291244
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382127315330
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382127394485
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1382127409718
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382127429623
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382127430435
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1382127489348
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382127490040
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382127490383
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1382127490860
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382127492994
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382127493191
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1382127504525
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1382127513385
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1382127522280
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382127524794
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382127525013
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1382127545883
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1382127546326
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1382127546557
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1382127546835
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1382127547298
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1382127547899
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1382127548404
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1382127554792
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382127556295
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382127556486
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1382127582297
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1382127586024
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1382127602871
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382127603465
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382127603678
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1382127625622
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1382127627332
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1382127634775
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1382127641773
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1382127655211
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382127658935
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382127659166
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1382127670533
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1382127675215
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382127677427
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382127677777
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1382127697081
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1382127702362
executed,command,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui.format.document",1382127705976
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382127707798
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382127768839
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1382127772553
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1382127773058
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1382127773524
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1382127773976
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1382127775258
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1382127778041
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1382127778042
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1382127780565
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1382127793199
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1382127794864
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1382127797937
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1382127806810
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1382127808911
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1382127824038
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1382127827928
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1382127832647
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382127833721
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382127833972
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1382127842898
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382127848188
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382127848458
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382127861339
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1382127861367
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382127866787
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1382127870240
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1382127881868
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1382127885893
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382127886811
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382127887003
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1382127889010
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382127889483
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382127889686
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1382127892875
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1382127893919
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1382127909146
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1382127914160
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1382127915374
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1382127916940
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1382127918383
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1382127922307
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1382127933442
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1382127934020
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382127937307
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382127937495
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1382127939902
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382127940638
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382127940836
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382127942801
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382127942920
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382127962379
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382127962720
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382127965844
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382127966043
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382127988180
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382128209639
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1382128230563
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1382128239986
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382128249578
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382128287602
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382128289137
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382128290457
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382128292412
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382128297457
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382128310234
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1382128310262
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382128327734
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382128339849
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382128360983
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1382128362394
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1382128369974
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1382128370986
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382128372318
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1382128372341
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1382128372639
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382128376283
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382128408293
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1382128409393
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1382128410190
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382128410218
executed,command,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.openFileSearchPage",1382128410238
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382128410530
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382128412391
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1382128432015
