what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373992773414
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373992774084
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373992775228
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1373992777755
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.search.references.in.workspace",1373992777768
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373992780963
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373992792793
opened,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1373992942048
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373992942693
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373992942728
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373992944791
started,bundle,org.eclipse.cdt.dsf.ui,2.2.0.201109151620,"org.eclipse.cdt.dsf.ui",1373992945181
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1373992945381
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.ExpressionView",1373992945605
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1373992945660
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.VariableView",1373992946468
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.BreakpointView",1373992946525
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1373992973150
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.ExpressionView",1373992976702
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1373992978233
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373992983060
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1373993097806
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1373993102573
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1373993102801
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1373993102958
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1373993103462
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1373993103505
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1373993103550
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1373993107079
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1373993107569
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1373993107986
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1373993108549
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1373993108968
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1373993109341
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1373993114530
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1373993114559
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373993116285
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373993133480
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373993142783
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1373993143241
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1373993171577
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373993176388
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373993176623
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1373993210335
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1373993210535
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1373993216938
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373993218264
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373993225057
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373993237939
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373993241990
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373993249582
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373993253957
error,log,,,"Unhandled event loop exception",1373993253965
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373993255933
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373993648662
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373993668571
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373993670934
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373993673136
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373993681567
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1373993776370
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1373993778636
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1373993782033
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1373993782953
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1373993783657
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373993785914
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373993787272
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373993787303
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1373993788402
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1373993788472
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1373993789921
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373993793123
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373993799590
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373993799617
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1373993804944
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373993813467
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1373993813707
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1373993817194
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373993820688
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373993876603
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373993879783
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373993900969
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.ExpressionView",1373993916430
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373993929651
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1373993930831
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1373993931443
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1373993938110
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1373993938176
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373993941641
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373993950957
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373993950979
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373993971211
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373993972201
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1373994037814
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1373994051176
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1373994054003
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1373994057513
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1373994057997
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1373994059168
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1373994059677
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1373994060105
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1373994062587
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1373994064109
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1373994065417
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1373994065828
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1373994073423
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1373994092460
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1373994151559
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1373994160024
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373994189916
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373994189969
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1373994200026
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1373994202989
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1373994213295
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373994213917
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373994214097
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1373994221331
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1373994222680
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1373994223103
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1373994223319
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1373994223506
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1373994229126
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1373994255811
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1373994319895
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1373994320709
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373994321085
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373994323021
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1373994336079
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1373994339052
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1373994341543
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1373994344344
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373994346522
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1373994349564
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373994353943
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373994363475
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1373994364121
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373994572663
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373994572888
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373994632685
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373994632905
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373994692681
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373994692903
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373994752699
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373994752915
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373994812719
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373994812944
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373994827127
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373994829050
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373994829663
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373994839347
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373994845004
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373995348654
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373995349832
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373995473866
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1373995488367
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1373995488437
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373995490272
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373995491650
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373995491677
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1373995492786
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1373995494897
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1373995494973
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373995496014
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373995553252
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373995553290
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1373995558597
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1373995560545
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1373995563459
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1373995616333
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1373995625696
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373995625976
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1373995625999
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373995632320
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1373995632479
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373995634438
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373995638792
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1373995638954
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373995640938
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373995643146
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373995644903
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373995658405
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373995661535
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373995663343
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373995713998
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373995717440
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373995722561
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373995726905
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373995728341
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373995729985
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373995732605
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373995801834
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1373995822977
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1373995839587
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373995843456
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373995859436
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373995859472
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1373995860615
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1373995860666
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373995863330
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373995863447
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373995868234
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1373995872654
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1373995872779
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1373995874691
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1373995875531
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373995877555
