what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394800800782
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394800841235
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394800842515
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394800844761
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394800846012
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394800857230
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1394800857262
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1394800860212
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1394800865063
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394800866912
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394800895780
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1394800895812
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1394800899025
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1394800899086
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1394800905982
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.search.references.in.workspace",1394800906044
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1394800959708
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1394800959865
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1394800966510
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.search.references.in.workspace",1394800966523
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1394800970202
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1394800987390
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1394800987691
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394801121792
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394801238980
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394801239696
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394801416487
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1394801420545
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394801421898
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394801695168
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394801700153
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394802042139
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394802051774
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394802101431
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1394802103431
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394802137097
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394802148694
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394802150671
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394802189696
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394802195747
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1394802204054
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394802205393
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394802205600
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1394802218359
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1394802222812
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394802223915
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1394802227159
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394802228837
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1394802229881
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1394802238069
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394802238898
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394802239110
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1394802249137
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394802251445
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1394802253694
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394802256517
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394802747376
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1394802768002
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394802776787
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394802919962
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394802921883
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394802999953
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1394803001675
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1394803006060
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1394803006144
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1394803013227
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1394803023294
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1394803030355
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394803032136
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1394803033501
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394803033790
executed,command,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.openFileSearchPage",1394803033816
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394803034108
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394803134371
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394803135944
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394803196579
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1394803196622
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1394803200841
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1394803205027
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1394803244050
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394803246156
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394803280115
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1394803299862
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1394803307894
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1394803311232
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1394803314267
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1394803316217
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1394803317028
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1394803317417
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1394803318764
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1394803320281
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394803373944
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394803378832
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1394803457149
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394803459664
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1394803509067
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1394803509313
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1394803515534
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394803523473
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394803548899
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394803550473
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394803552908
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394803553505
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394803706548
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394804025187
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394804042104
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394804043493
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394804049057
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1394804058212
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1394804061008
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394804063837
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394804064990
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394804066637
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394804655545
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1394804655649
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1394804655712
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1394804655719
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1394804657204
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1394804660629
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1394804660735
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394804662649
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394804693837
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1394804702006
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1394804702028
no handler,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1394804707446
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1394804709026
no handler,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1394804709584
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1394804711769
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1394804711795
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1394804727182
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394804735253
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394804735260
opened,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394804735368
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1394804735368
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.window.newWindow",1394804735370
started,bundle,org.eclipse.mylyn.ide.ant,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ant",1394804741494
started,bundle,org.eclipse.mylyn.resources.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.resources.ui",1394804741555
started,bundle,org.eclipse.mylyn.wikitext.tasks.ui,1.5.0.v20110608-1400,"org.eclipse.mylyn.wikitext.tasks.ui",1394804741580
started,bundle,org.eclipse.mylyn.wikitext.core,1.5.1.v20110720-0100,"org.eclipse.mylyn.wikitext.core",1394804741606
started,bundle,org.eclipse.ant.ui,3.5.100.v20110510,"org.eclipse.ant.ui",1394804741671
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394804741710
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394804741743
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1394804743813
error,log,,,"Referenced part does not exist yet: org.eclipse.ui.views.ProblemView.",1394804745578
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394804745966
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394804745972
opened,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394804746014
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1394804746014
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.window.newWindow",1394804746017
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.BreakpointView",1394804746842
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1394804746914
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1394804748016
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1394804748991
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1394804750162
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1394804751248
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1394804753529
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1394804755175
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1394804755979
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1394804757918
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1394804759105
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1394804760372
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1394804762057
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1394804763633
