what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1391179268422
started,bundle,org.eclipse.wst.sse.core,1.1.601.v201108151912,"org.eclipse.wst.sse.core",1391179268424
started,bundle,org.eclipse.wst.xml.core,1.1.601.v201108302147,"org.eclipse.wst.xml.core",1391179268425
started,bundle,org.eclipse.cdt.dsf,2.2.0.201109151620,"org.eclipse.cdt.dsf",1391179268425
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.1.201109151620,"org.eclipse.cdt.dsf.gdb",1391179268426
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201109151620,"org.eclipse.cdt.dsf.gdb.ui",1391179268448
started,bundle,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms",1391179268466
os,sysinfo,,,"win32",1391179268469
arch,sysinfo,,,"x86",1391179268469
ws,sysinfo,,,"win32",1391179268469
locale,sysinfo,,,"ru_RU",1391179268469
processors,sysinfo,,,"4",1391179268469
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1391179268469
java.runtime.version,sysinfo,,,"1.6.0_25-b06",1391179268469
java.specification.name,sysinfo,,,"Java Platform API Specification",1391179268469
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1391179268469
java.specification.version,sysinfo,,,"1.6",1391179268469
