what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375608888998
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375608892461
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375608892569
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1375608892619
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1375608913706
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1375608916130
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1375608922629
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1375608931734
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1375608944779
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1375608951070
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375608953456
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1375608958568
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1375608964651
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1375608967198
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1375608969778
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1375608972857
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1375608977698
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375608979136
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1375608982758
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1375608988047
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1375608989025
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1375608995063
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1375608998658
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1375609012324
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375609014273
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375609017415
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375609156602
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375609158041
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375609162945
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1375609165476
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1375609168164
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1375609171441
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1375609176607
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1375609177534
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375609178827
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375609180744
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375609183012
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375609191867
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375609193627
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375609195152
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375609195884
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375609308063
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1375609314503
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375609333488
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375609333568
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1375609339512
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375609339512
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1375609340178
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1375609352104
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1375609352142
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1375609359394
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375609362611
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375609407337
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375609487344
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375609545061
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375609545567
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375609562346
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375609564216
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375609565886
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375609566638
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375609590102
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375609593764
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375611847805
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375611850535
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375611853486
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375611853596
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375611865808
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375611869278
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375611881680
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375611886148
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375611886197
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1375611890919
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375611896092
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375611896313
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1375611898867
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375611908036
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375617673538
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1375617675527
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1375617696757
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375617697627
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375617705484
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1375617705692
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375617707647
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375617707711
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1375617736140
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375617739254
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375617741092
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1375617742079
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1375617754499
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375617755535
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375617755827
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375617775516
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375617858957
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1375617864876
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1375617868043
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375617869094
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375617869301
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1375617879000
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375617879693
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375617879905
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1375617882177
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375617883854
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375617884094
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1375617898449
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1375617900980
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375617942439
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375617944513
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375617944739
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375617944932
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375617945212
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1375617951846
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1375617964758
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375617966258
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375617966480
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1375617968737
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375617970512
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375617999362
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375617999910
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375618110288
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1375618117275
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1375618122339
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1375618129844
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1375618129926
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1375618132642
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1375618134875
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1375618136225
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1375618138564
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1375618141085
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1375618141990
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1375618143614
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375618152663
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1375618156115
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1375618157434
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375618158998
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375618159486
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375618159707
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375618159888
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375618160301
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1375618165471
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1375618181508
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1375618184384
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375618188098
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1375618191898
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1375618194741
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1375618198410
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1375618202335
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375618205758
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375618205819
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1375618215094
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375618215963
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375618216142
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1375618221009
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1375618221851
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1375618222748
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1375618223533
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1375618224546
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1375618227271
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1375618230302
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1375618233578
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375618235739
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375618253265
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1375618253269
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1375618356319
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375618359194
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1375618362748
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1375618372411
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1375618373748
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1375618374758
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375618383027
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375619047945
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375619054451
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375619056062
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375619057644
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375619078415
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375619078478
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375619084309
started,bundle,org.eclipse.cdt.dsf.ui,2.2.0.201109151620,"org.eclipse.cdt.dsf.ui",1375619084862
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1375619085087
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.ExpressionView",1375619085294
opened,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1375619085456
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1375619085511
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.VariableView",1375619086473
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.BreakpointView",1375619086584
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375619086729
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1375619087836
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1375619087889
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375619091175
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1375619091482
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375619096022
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1375619107912
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375619109689
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375619110656
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375619111358
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375619142663
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1375619143069
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1375619143695
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1375619147477
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1375619147543
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375619148933
opened,editor,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1375619151740
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1375619151778
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375619153945
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1375619154040
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375619154925
closed,editor,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1375619158298
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375619160182
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375619160221
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375619167403
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1375619170591
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375619192364
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375619192805
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375619198530
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1375619201312
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1375619203230
