what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378362591715
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378362594210
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1378362638970
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1378362641739
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1378362644763
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1378362646694
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1378362651840
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1378362670834
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1378362673819
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1378362686643
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378362694158
opened,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1378362696793
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378362697054
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378362703742
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378362705487
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378362735412
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1378362758348
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378362758355
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1378362758374
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1378362758384
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1378362773131
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1378362775912
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1378362780810
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1378362788675
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1378362791617
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378362796030
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378362797686
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378362799489
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378363666035
opened,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1378363667180
opened,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.DeviceView",1378363667223
opened,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.FileExplorerView",1378363667265
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.FileExplorerView",1378363667289
activated,perspective,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.Perspective",1378363667303
closed,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1378363676669
opened,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1378363679877
activated,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1378363679884
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378363692564
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1378395046237
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378395106674
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378395110640
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378395111544
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1378395114797
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1378395120606
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1378395136127
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1378395139232
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1378395143312
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1378395143736
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1378395143956
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1378395146916
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378395173129
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378395176514
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1378395179855
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1378395181255
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1378395181632
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1378395182096
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1378395187294
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378395188489
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378395188679
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1378395195592
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378395198809
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378395199637
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1378395207737
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378395209084
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378395209289
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1378395210354
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1378395210733
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1378395211062
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1378395222411
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1378395223654
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1378395224253
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1378395224697
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1378395228451
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378395240565
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378395240782
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1378395244220
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378395245300
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378395245497
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1378395251649
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378395252592
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378395252787
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1378395268923
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378395289426
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378395356109
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1378395359116
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378395388560
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378395394943
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378395396416
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378395467331
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1378395467355
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378395475803
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378395477450
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378395500386
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378395554101
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378395563880
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378395570916
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1378395571020
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1378395571094
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1378395574649
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378395579360
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378395580499
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1378395583837
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1378395598134
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1378395600373
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1378395601050
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378395602065
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1378395602087
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1378395602413
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378395716087
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1378395731817
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1378395733312
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1378395741064
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378395745284
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378395746546
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1378395746641
opened,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1378395769067
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1378395769130
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.search.references.in.workspace",1378395769822
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1378395774944
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1378395775032
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1378395777982
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1378395777982
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1378395778901
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1378395785553
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1378395788082
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1378395790320
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1378395797074
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1378395798603
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1378395799889
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1378395803214
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1378395807808
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1378395811859
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378395812841
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378395813031
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1378395814582
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1378395814972
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1378395816355
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1378395818113
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1378395819062
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1378395820076
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1378395824402
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378395824717
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378395826278
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378395830527
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378395859005
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378395860254
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378395957904
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1378395962288
activated,perspective,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.Perspective",1378395962311
activated,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1378395964446
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.FileExplorerView",1378395966573
closed,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1378395982576
opened,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1378395988327
activated,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1378395988339
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378396050115
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378396052086
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378396053246
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378396084813
started,bundle,org.eclipse.cdt.dsf.ui,2.2.0.201109151620,"org.eclipse.cdt.dsf.ui",1378396089720
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1378396089998
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.ExpressionView",1378396090166
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1378396090203
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1378396090208
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1378396091736
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1378396091739
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1378396094398
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1378396138355
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1378396162564
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1378396163593
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1378396180182
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378396180754
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378396180955
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1378396184878
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378396190880
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378396192340
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378396211717
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378396213049
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378396231105
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378396294427
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378396297392
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378396298631
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1378396298639
started,bundle,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui",1378396300923
started,bundle,org.eclipse.wst.xml.core,1.1.601.v201108302147,"org.eclipse.wst.xml.core",1378396300992
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1378396301165
started,bundle,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui",1378396301232
started,bundle,org.eclipse.wst.validation,1.2.302.v201107140600,"org.eclipse.wst.validation",1378396301725
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.200.v201103170332,"org.eclipse.wst.common.project.facet.core",1378396301754
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1378396301850
started,bundle,org.eclipse.emf.common,2.7.0.v20110912-0920,"org.eclipse.emf.common",1378396301892
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1378396302632
started,bundle,org.eclipse.m2e.editor.xml,1.0.100.20110804-1717,"org.eclipse.m2e.editor.xml",1378396302718
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1378396302833
started,bundle,org.eclipse.wst.common.frameworks,1.2.101.v201107192200,"org.eclipse.wst.common.frameworks",1378396303586
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1378396303759
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1378396308190
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378396310354
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1378396426186
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378396504754
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378396506059
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378837961283
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1378837961603
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378837962021
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378837963925
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1378837964874
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378837971695
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378838040877
error,log,,,"",1378838040880
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1378838040884
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1378838049642
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1378838049839
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378838052941
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378838055282
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378838067285
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378838070208
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378838076377
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378838083908
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378838085414
