what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1368955085492
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1368955086212
started,bundle,org.eclipse.m2e.core,1.0.100.20110804-1717,"org.eclipse.m2e.core",1368955088452
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1368955093112
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1368955093192
error,log,,,"Unable to update index for central|http://repo1.maven.org/maven2",1368955094432
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1368955096912
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1368955097672
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1368955098962
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1368955107602
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201109151620,"org.eclipse.cdt.debug.core",1368955107762
started,bundle,org.eclipse.cdt.debug.ui,7.1.1.201109151620,"org.eclipse.cdt.debug.ui",1368955107792
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368955115752
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1368955132482
started,bundle,org.eclipse.cdt.dsf,2.2.0.201109151620,"org.eclipse.cdt.dsf",1368955132542
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.1.201109151620,"org.eclipse.cdt.dsf.gdb",1368955132542
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201109151620,"org.eclipse.cdt.dsf.gdb.ui",1368955132552
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368955917501
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1368955928652
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1368955928659
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1368955932599
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1368955941798
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1368955942601
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368955946513
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368955947858
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368955948868
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368956162034
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1368956165248
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368956167264
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368956168553
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368956172252
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368956236253
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1368956236276
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368956250389
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368995030672
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1368995034792
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368995038562
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368995043012
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368995044462
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368995047842
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1368995047932
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368995049772
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368995064632
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368995066702
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368995075532
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368995078807
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368995080300
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368995080549
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1368995149825
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368995149830
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1368995149842
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1368995149854
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368995152991
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368995153939
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1368995168237
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1368995186569
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1368995197262
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1368995200242
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1368995200328
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1368995204846
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1368995213280
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368995217281
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368995219488
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368995221595
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368995285338
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1368995289119
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368995290268
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368995291553
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1368995291594
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368995293170
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368995294690
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368995295830
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368995308157
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368995321027
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368995321968
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368995323252
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368995325952
error,log,,,"Unhandled event loop exception",1368995325962
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368995327955
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368995333568
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368995333730
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368996243031
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368996244479
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368996245843
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368996246840
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368996302733
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368996306293
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368996405873
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1368996408288
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1368996409405
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368996415094
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369083075993
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1369083077070
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1369209171120
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1369209171136
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1369209171136
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1369209171198
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1369209171229
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1369209171229
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1369209171261
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1369209171261
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1369209171261
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1369209171261
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1369209171261
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1369209171261
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1369209171261
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1369209171261
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1369209171463
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1369209171479
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1369209171479
started,bundle,org.eclipse.egit.core,1.1.0.201109151100-r,"org.eclipse.egit.core",1369209171479
started,bundle,org.eclipse.egit.ui,1.1.0.201109151100-r,"org.eclipse.egit.ui",1369209171479
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1369209171479
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1369209171479
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1369209171479
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1369209171479
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1369209171479
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1369209171479
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1369209171479
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1369209171479
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1369209171479
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1369209171479
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1369209171510
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1369209171510
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1369209171573
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1369209171573
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1369209171635
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1369209171635
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1369209171713
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1369209171713
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1369209171713
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1369209171713
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1369209171713
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1369209171713
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1369209171713
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1369209171713
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1369209171713
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1369209171713
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1369209171744
started,bundle,org.eclipse.jgit,1.1.0.201109151100-r,"org.eclipse.jgit",1369209171744
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1369209171744
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1369209171744
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1369209171744
started,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1369209171744
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1369209171744
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1369209171744
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1369209171744
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1369209171744
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1369209171760
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1369209171760
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1369209171760
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1369209171760
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1369209171760
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1369209171760
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1369209171760
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1369209171760
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1369209171760
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1369209171760
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1369209171760
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1369209171760
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1369209171760
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1369209171760
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1369209171760
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1369209171760
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1369209171760
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1369209171760
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1369209171760
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1369209171760
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1369209171760
started,bundle,org.eclipse.wb.core,1.1.0.r37x201109091012,"org.eclipse.wb.core",1369209171760
started,bundle,org.eclipse.wb.core.lib,1.1.0.r37x201109091012,"org.eclipse.wb.core.lib",1369209171791
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1369209171807
started,bundle,org.eclipse.wst.sse.core,1.1.601.v201108151912,"org.eclipse.wst.sse.core",1369209171807
started,bundle,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.adt",1369209171807
started,bundle,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms",1369209171807
os,sysinfo,,,"win32",1369209171807
arch,sysinfo,,,"x86",1369209171807
ws,sysinfo,,,"win32",1369209171807
locale,sysinfo,,,"ru_RU",1369209171807
processors,sysinfo,,,"4",1369209171807
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1369209171807
java.runtime.version,sysinfo,,,"1.6.0_25-b06",1369209171807
java.specification.name,sysinfo,,,"Java Platform API Specification",1369209171807
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1369209171807
java.specification.version,sysinfo,,,"1.6",1369209171807
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1369209171807
java.version,sysinfo,,,"1.6.0_25",1369209171807
java.vm.info,sysinfo,,,"mixed mode, sharing",1369209171807
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1369209171807
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1369209171807
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1369209171807
java.vm.specification.version,sysinfo,,,"1.0",1369209171807
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1369209171807
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1369386609954
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1369386609956
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1369386609956
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1369386610000
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1369386610034
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1369386610034
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1369386610125
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1369386610125
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1369386610125
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1369386610125
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1369386610125
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1369386610126
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1369386610126
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1369386610126
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1369386610152
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1369386610153
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1369386610153
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1369386610153
started,bundle,org.eclipse.egit.core,1.1.0.201109151100-r,"org.eclipse.egit.core",1369386610153
started,bundle,org.eclipse.egit.ui,1.1.0.201109151100-r,"org.eclipse.egit.ui",1369386610153
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1369386610153
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1369386610153
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1369386610153
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1369386610154
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1369386610154
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1369386610156
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1369386610156
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1369386610157
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1369386610157
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1369386610157
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1369386610183
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1369386610183
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1369386610210
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1369386610210
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1369386610282
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1369386610282
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1369386610362
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1369386610362
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1369386610362
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1369386610362
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1369386610362
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1369386610362
