what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1373805197431
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373805197701
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373805197789
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1373805207467
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1373805212662
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373805213174
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373805213398
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1373805221339
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373805221549
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373805221659
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1373805228770
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1373805234027
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373805234910
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373805235145
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1373805237444
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1373805253540
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373805254380
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1373805256444
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373805266026
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373805267610
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1373805267633
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.search.references.in.workspace",1373805267649
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373805290202
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373805291826
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373805292319
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373805407079
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373805407695
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373805463413
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373805465184
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373805494670
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373805501916
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1373805506806
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1373805508636
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373805510626
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1373805514656
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373805515352
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1373805516346
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1373805522281
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1373805525413
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373805526500
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1373805531410
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1373805535756
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373805536644
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373805536837
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1373805544946
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373805548328
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373805548409
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1373805556231
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1373805560856
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373805561507
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373805561740
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1373805573451
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373805573644
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1373805576192
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373805576385
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1373805582876
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1373805587454
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373805588044
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373805588220
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1373805591167
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1373805597064
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373805597296
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1373805604469
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373805606527
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1373805608788
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1373805616241
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373805617491
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373805617692
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1373805621877
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1373805621899
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1373805622962
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373805624087
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373805624169
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1373805629530
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1373805632252
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373805633660
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373805633850
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1373805635594
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373805636933
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373805637029
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1373805645086
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1373805650105
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373805650699
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373805650999
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1373805659768
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1373805663886
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373805664454
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373805664677
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1373805669178
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373805672161
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373805672239
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1373805674790
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1373805681624
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1373805686914
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1373805690913
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1373805694014
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373805694192
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1373805698618
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1373805699856
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373805700690
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373805700775
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1373805703938
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1373805706325
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373805706523
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1373805708462
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1373805710428
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1373805714227
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373805715750
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373805787851
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373805788526
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373805848218
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373805848626
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373805941584
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373805942727
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373805943574
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373805944682
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373806006607
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373806009516
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373806189489
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373806191299
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373806203930
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373806268259
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373806269652
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373806276330
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373806277921
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373806278837
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373806291024
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373806295219
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373806961176
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373806964615
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373807861986
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1373807865714
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373807871231
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373807938751
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373807945600
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373808908291
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373808910842
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373808913842
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373808913871
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373808919110
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373808920391
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373808930121
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373808931434
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools",1373808933612
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373808937962
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373808960912
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373808963002
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373808965622
error,log,,,"Unhandled event loop exception",1373808965622
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373808967419
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373808970439
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1373808970467
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373809128409
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373809130206
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373809130336
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373809318344
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373809319886
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373809327336
error,log,,,"Unhandled event loop exception",1373809327336
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373809327794
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373809329613
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373809329776
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1373809436073
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373809442608
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1373809450395
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373809465826
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373809465911
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1373809480961
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373809487502
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373809525172
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1373809527007
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373809527015
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373809527033
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1373809527044
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373809531953
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1373809590229
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1373809592225
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1373809610336
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1373809616885
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373809617248
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373809617446
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1373809634889
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1373809637944
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1373809644472
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1373809645038
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1373809657059
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1373809659108
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373809668434
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1373809705568
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373809705574
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373809705592
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373809706826
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373810626561
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1373810651334
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373810664626
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373810678484
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373810680298
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1373810688085
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373810720090
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373810723437
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373810731136
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373810828234
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373810830329
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373810873595
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1373810890222
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373810893002
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373810900934
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1373810940117
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373810959215
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1373810973819
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373810975090
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373810984200
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373810986757
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373810998909
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373810998919
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373811004514
started,bundle,org.eclipse.cdt.dsf.ui,2.2.0.201109151620,"org.eclipse.cdt.dsf.ui",1373811005117
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1373811005343
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.ExpressionView",1373811005608
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1373811005665
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.VariableView",1373811006452
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.BreakpointView",1373811006614
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1373811011064
