what,kind,bundleId,bundleVersion,description,time
opened,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.FileExplorerView",1373387647448
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.FileExplorerView",1373387647520
activated,perspective,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.Perspective",1373387647537
opened,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1373387657378
closed,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1373387657381
opened,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1373387658719
activated,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1373387658726
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373387677197
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373387721775
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1373387725337
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1373387725431
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1373387726707
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373387736247
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373387745173
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373387747741
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373387747841
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1373387786079
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1373387795819
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373387801979
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373387804124
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1373387806836
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373387808483
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373387840344
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373387840904
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373387860793
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373387864124
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373387865000
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373387865551
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373387867225
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373387868920
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373387890256
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1373387890906
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373387892215
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373387895092
started,bundle,org.eclipse.cdt.dsf.ui,2.2.0.201109151620,"org.eclipse.cdt.dsf.ui",1373387895675
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1373387895853
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.ExpressionView",1373387896063
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1373387896111
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.VariableView",1373387896836
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.BreakpointView",1373387896880
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1373387903366
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1373387903411
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373387906480
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1373387906783
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1373387907910
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1373387907985
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1373387916391
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373387922587
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373387958877
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373387958907
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1373387959258
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1373387960360
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1373387961089
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1373387962304
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1373387964091
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1373387964136
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373387966738
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373388129981
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1373388133945
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1373388138687
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373388139444
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373388149415
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373388150705
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373388223876
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373388225108
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1373388231315
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1373388232274
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373388237175
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373388237236
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1373388271493
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373388272510
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373388284671
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373388284680
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373388284764
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373388287265
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1373388287319
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373388291790
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373388294898
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1373388297516
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1373388297606
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373388299408
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373388306568
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373388306602
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373388307909
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373388309002
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373388310357
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373388353584
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1373388367586
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1373388369418
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1373388369497
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373388371287
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373388387858
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373388398431
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1373388415070
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1373388420301
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1373388420788
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1373388422074
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1373388423023
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1373388424115
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373388435590
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373388498825
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1373388500655
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1373388500701
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373388503633
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373388670496
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373388674382
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373388685504
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373388687273
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1373388687479
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1373388688591
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1373388688675
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1373388698711
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373388705563
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373388710956
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373388710983
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1373388711335
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1373388711853
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1373388712743
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1373388712827
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373388715701
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373388781661
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373388786091
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373388861212
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373388877044
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1373388877061
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1373388877130
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373388880204
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373388900040
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1373388900049
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373388900876
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373388973301
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373388973460
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373388976047
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373389060699
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373389063587
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1373389065826
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1373389068339
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1373389068448
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373389070298
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373389075485
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373389077186
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373389082932
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373389936622
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1373389939443
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1373389939515
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373389941492
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373390057396
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373390057431
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1373390058519
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373390059297
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373390222130
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373390224345
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373390225628
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373390228707
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373390247839
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373390249804
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373390253195
error,log,,,"Unhandled event loop exception",1373390253215
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373390253984
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373390255730
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373390255818
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373390279229
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373390280090
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373390776300
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373390777395
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1373390809230
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1373390810408
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373390836316
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373390836393
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373390839484
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1373390839517
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373390846859
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1373390861910
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373390862926
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373391747203
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373391748850
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373392098977
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373392103955
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373394157419
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373394164431
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373394791202
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1373394793850
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373394804775
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373394809884
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1373394809895
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373394871657
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373394873245
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1373394873252
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373394877018
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373394879856
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1373394879864
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373394880420
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373394885845
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373394887033
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373396195585
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373396439113
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373396439332
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373396476185
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373407527138
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373407534130
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373407878629
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373407879409
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373407894071
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373435493980
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373435495779
