what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1372515402437
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.ExpressionView",1372515408540
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1372515445368
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372515460717
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372515465147
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372515486023
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372515486215
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1372515486448
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1372515486511
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1372515500179
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372515500550
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1372515500571
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372515503208
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1372515506282
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1372515507907
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372515512937
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372515527263
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1372515528339
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372515530050
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372515532684
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372515543010
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372515544800
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372515558106
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372515561197
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372515561826
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372515901480
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372515903255
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372515967990
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1372516037633
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372516038120
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372516039330
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372516041920
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372516043334
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1372516043342
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372516056862
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372516283266
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372516291941
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372516998561
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372516999112
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372517999015
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372518013082
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372518014642
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.ExpressionView",1372518031576
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1372518035468
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.ExpressionView",1372518070851
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1372518078152
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1372518078819
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1372518079527
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1372518080246
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1372518080579
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1372518080993
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1372518081874
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1372518083106
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1372518103247
error,log,,,"Internal error logged from JDI Debug: ",1372518103987
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1372518118887
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1372518119713
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1372518120621
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1372518121429
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1372518124187
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1372518142262
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1372518142318
opened,editor,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1372518143015
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1372518143871
closed,editor,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1372518145235
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372518146449
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372518148102
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372518149334
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372518150605
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372518151152
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372519580567
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1372519586018
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1372519594405
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372519603234
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372519605946
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372519607250
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372519608274
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372519610544
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372519614943
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1372519614974
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372519617174
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372519619654
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1372519619670
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372519624365
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372519629451
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372519630543
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372529819936
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372529987528
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372591448703
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372591939437
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1372591947659
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372591963025
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372591982041
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372591986253
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372591989124
error,log,,,"Unhandled event loop exception",1372591989139
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372591991006
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372627630161
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1372627630317
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372627630941
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372627632957
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372627633908
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372627635281
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372627635827
stopped,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1372627637340
stopped,bundle,org.eclipse.m2e.discovery,1.0.100.20110804-1717,"org.eclipse.m2e.discovery",1372627637371
stopped,bundle,org.eclipse.m2e.refactoring,1.0.100.20110804-1717,"org.eclipse.m2e.refactoring",1372627637371
stopped,bundle,org.eclipse.m2e.editor,1.0.100.20110804-1717,"org.eclipse.m2e.editor",1372627637418
stopped,bundle,org.eclipse.m2e.editor.xml,1.0.100.20110804-1717,"org.eclipse.m2e.editor.xml",1372627637434
stopped,bundle,org.eclipse.m2e.jdt,1.0.100.20110804-1717,"org.eclipse.m2e.jdt",1372627637465
stopped,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1372627637481
stopped,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1372627637481
stopped,bundle,overlay.com.android.ide.eclipse.adt.overlay,16.0.1.v201112150204-238534,"overlay.com.android.ide.eclipse.adt.overlay",1372627637512
stopped,bundle,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.adt",1372627637512
stopped,bundle,org.eclipse.linuxtools.cdt.libhover,1.1.0.201108301805,"org.eclipse.linuxtools.cdt.libhover",1372627637574
stopped,bundle,org.eclipse.cdt,8.0.0.201109151620,"org.eclipse.cdt",1372627637590
stopped,bundle,org.eclipse.cdt.doc.user,5.1.0.201109151620,"org.eclipse.cdt.doc.user",1372627637715
stopped,bundle,org.eclipse.ui.cheatsheets,3.4.100.v20110425,"org.eclipse.ui.cheatsheets",1372627637761
stopped,bundle,org.eclipse.help.ui,3.5.101.r37_20110819,"org.eclipse.help.ui",1372627637793
stopped,bundle,org.eclipse.help.webapp,3.6.0.v20110518,"org.eclipse.help.webapp",1372627637824
stopped,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1372627637824
stopped,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1372627637824
stopped,bundle,org.eclipse.ui.intro.universal,3.2.500.v20110510,"org.eclipse.ui.intro.universal",1372627637995
stopped,bundle,org.eclipse.ui.intro,3.4.100.v20110425,"org.eclipse.ui.intro",1372627638105
stopped,bundle,org.eclipse.help.base,3.6.1.v201109091335,"org.eclipse.help.base",1372627638136
stopped,bundle,org.eclipse.equinox.http.jetty,2.0.100.v20110502,"org.eclipse.equinox.http.jetty",1372627638183
stopped,bundle,org.eclipse.m2e.core.ui,1.0.100.20110804-1717,"org.eclipse.m2e.core.ui",1372627638229
stopped,bundle,org.eclipse.m2e.core,1.0.100.20110804-1717,"org.eclipse.m2e.core",1372627638229
stopped,bundle,org.eclipse.mylyn.ide.ant,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ant",1372627638245
stopped,bundle,org.eclipse.ant.ui,3.5.100.v20110510,"org.eclipse.ant.ui",1372627638307
activated,perspective,org.eclipse.debug.ui,,"org.eclipse.debug.ui.DebugPerspective",1372698340468
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1372698340469
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1372698340470
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1372698340485
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1372698340485
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1372698340486
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1372698340487
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1372698340488
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1372698340489
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1372698340490
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1372698340491
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1372698340492
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1372698340513
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1372698340514
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1372698340515
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1372698340515
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1372698340516
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1372698340530
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1372698340553
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1372698340555
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1372698340555
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1372698340556
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1372698340557
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1372698340558
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1372698340559
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1372698340559
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1372698340560
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1372698340561
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1372698340561
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1372698340562
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1372698340563
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1372698340564
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1372698340564
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1372698340565
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1372698340566
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1372698340567
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1372698340567
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1372698340568
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1372698340595
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1372698340596
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1372698340597
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1372698340597
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1372698340598
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1372698340599
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1372698340690
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1372698340690
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1372698340691
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1372698340691
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1372698340692
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1372698340693
