what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387729883303
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1387729883331
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1387729885317
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1387729885388
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1387729888102
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1387729893527
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1387729893627
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1387729895404
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1387729898709
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1387729904819
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1387729917060
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387729917972
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387729924924
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1387729925856
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1387729926879
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1387729926963
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387729928068
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387729943335
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1387729944946
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1387729946462
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1387729946555
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1387729947394
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387729948553
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387729959874
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1387729963018
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1387729964140
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1387729964189
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1387729966284
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387729967530
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387729975541
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1387729977749
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387729979128
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387729985026
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1387729986330
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387729986994
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387729999229
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1387730004355
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1387730006536
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1387730009433
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387730011751
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387730018653
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1387730018677
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1387730018722
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387730019006
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387730019140
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1387730021034
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387730021321
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387730021824
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1387730021906
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387730022311
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387730023076
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1387730024803
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1387730025739
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387730026672
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387730032557
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387730072282
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387730073612
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387730075428
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387730150008
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1387730150043
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1387730151109
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1387730151161
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1387730152713
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1387730154765
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1387730155161
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1387730156273
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1387730156321
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387730158437
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387730161600
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1387730163026
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1387730170169
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1387730170856
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1387730197779
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1387730199226
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387730205783
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387730217963
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1387730226584
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1387730226640
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387730228347
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387730232247
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1387730234843
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387730236068
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387730241593
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1387730243212
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1387730245750
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1387730245832
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387730246544
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387730248964
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1387730248980
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1387730253019
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1387730254510
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387730255371
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387730366168
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1387730366312
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1387730374614
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1387730374696
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387730376378
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387730385189
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1387730404368
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1387730407505
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1387730408665
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1387730413008
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1387730415179
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1387730416966
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1387730417023
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1387730418354
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387730423172
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387730425064
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1387730425133
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1387730434220
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1387730434288
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1387730435801
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1387730436592
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1387730439893
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387730443543
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387730443849
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1387730446378
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1387730446447
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387730447314
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387730452549
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1387730454233
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387730454584
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387730459510
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1387730465285
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.ExpressionView",1387730470618
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1387730473646
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1387730475037
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1387730479212
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1387730480133
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1387730480979
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1387730481669
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1387730482376
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1387730482962
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1387730484287
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1387730487083
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1387730496905
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387730499718
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387730519174
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387730525847
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387730566944
started,bundle,org.eclipse.help.base,3.6.1.v201109091335,"org.eclipse.help.base",1387730567154
started,bundle,org.eclipse.help.ui,3.5.101.r37_20110819,"org.eclipse.help.ui",1387730567203
started,bundle,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser",1387730567296
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1387730567643
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1387730567701
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387730581357
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387730582281
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1387730611215
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1387730611216
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1387730613039
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1387730613039
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1387730620105
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387730627302
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1387730633197
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1387730633197
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387730633984
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1387730635183
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1387730641541
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387730644518
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387730669236
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387730703377
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387730707619
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387730709922
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387730853043
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387730867420
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387731010844
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1387731034155
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1387731036952
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1387731037312
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1387731037962
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1387731039640
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1387731040105
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1387731040421
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1387731040664
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1387731043187
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387731043826
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387731045757
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387731051228
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387731098687
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387731099161
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387731105426
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1387731139323
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387731140707
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387731176647
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1387731220987
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387731239753
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387731436617
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1387731440893
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1387731442479
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1387731442693
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1387731442750
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387731457935
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387731640151
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1387731652025
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1387731652025
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1387731654151
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1387731664451
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1387731666502
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1387731666951
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1387731674470
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1387731690708
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1387731696874
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1387731699218
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1387731704003
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387731706126
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387731706379
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1387731718061
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1387731720958
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1387731728255
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1387731730031
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1387731736856
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387731743383
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387731753660
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387731760185
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387731943116
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387731944793
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387731945882
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387731947193
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387731954953
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1387731970577
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1387731973218
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387731984927
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387732049103
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387732050893
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387732059960
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387732061677
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387732139135
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387732139156
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387732141818
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1387732141871
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1387732147000
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1387732147107
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387732149199
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1387732157704
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1387732164189
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1387732166470
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1387732167387
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1387732168245
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1387732168980
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1387732170005
