what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1375994037758
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1375994040634
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1375994041479
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1375994044306
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1375994047397
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375994048716
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375994049046
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1375994053867
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1375994057355
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1375994067090
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1375994083304
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1375994090211
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1375994091175
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375994136145
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375994138234
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375994138691
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375994141057
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375994145152
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375994230388
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1375994234979
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375994237290
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375994239363
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375994239504
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375994241290
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1375994247065
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1375994253354
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375994254727
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1375994255892
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375994255913
executed,command,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.openFileSearchPage",1375994255932
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375994256214
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375994257917
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375994306897
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375994311149
executed,command,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.openFileSearchPage",1375994311158
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375994322718
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375994323445
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375994323671
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375994340361
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375994350809
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375994352638
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375994356027
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1375994356037
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375994356788
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375994884012
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375994885826
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375994891153
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375994892844
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375994894562
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375994895794
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375994896815
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375994900488
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375994905258
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375994906895
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375994913775
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375994915319
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375994918939
error,log,,,"Unhandled event loop exception",1375994918939
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375994920171
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375995104095
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375995104119
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375995110364
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1375995110411
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375995116193
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1375995121218
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1375995121291
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1375995124944
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375995127742
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375995241728
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375995244084
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375995250991
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375995251033
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375995253257
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375995254488
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375995256088
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375995266010
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375995271164
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375995273583
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375995276584
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375995279402
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375995279459
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375995279518
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1375995291338
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1375995292674
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375995294133
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375995314666
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375995315108
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1375995317564
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1375995317629
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375995318861
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375995337843
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375995337878
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1375995338672
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1375995338751
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375995339702
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375995342646
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1375995342743
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375995345095
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375995358098
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375995359112
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375995374633
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375995450189
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1375995453358
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1375995457419
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1375995469475
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1375995473769
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375995474717
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375995474914
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1375995476278
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1375995480171
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375995482660
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375995484911
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1375995488870
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375995489571
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375995489773
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1375995493041
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1375995494491
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375995499003
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375995499442
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375995501652
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375995501854
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1375995505217
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1375995526240
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1375995527216
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375995528052
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375995536338
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375995538884
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375995541115
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375995541813
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375996240196
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375996506801
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376030346252
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376030347843
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376092062666
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376092062822
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376092064662
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376092065068
stopped,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1376092066862
stopped,bundle,org.eclipse.m2e.discovery,1.0.100.20110804-1717,"org.eclipse.m2e.discovery",1376092066909
stopped,bundle,org.eclipse.m2e.refactoring,1.0.100.20110804-1717,"org.eclipse.m2e.refactoring",1376092066924
stopped,bundle,org.eclipse.m2e.editor,1.0.100.20110804-1717,"org.eclipse.m2e.editor",1376092066987
stopped,bundle,org.eclipse.m2e.editor.xml,1.0.100.20110804-1717,"org.eclipse.m2e.editor.xml",1376092066987
stopped,bundle,org.eclipse.m2e.jdt,1.0.100.20110804-1717,"org.eclipse.m2e.jdt",1376092067002
stopped,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1376092067018
stopped,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1376092067018
stopped,bundle,overlay.com.android.ide.eclipse.adt.overlay,16.0.1.v201112150204-238534,"overlay.com.android.ide.eclipse.adt.overlay",1376092067049
stopped,bundle,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.adt",1376092067049
stopped,bundle,org.eclipse.linuxtools.cdt.libhover,1.1.0.201108301805,"org.eclipse.linuxtools.cdt.libhover",1376092067080
stopped,bundle,org.eclipse.cdt,8.0.0.201109151620,"org.eclipse.cdt",1376092067096
stopped,bundle,org.eclipse.cdt.doc.user,5.1.0.201109151620,"org.eclipse.cdt.doc.user",1376092067190
stopped,bundle,org.eclipse.ui.cheatsheets,3.4.100.v20110425,"org.eclipse.ui.cheatsheets",1376092067205
stopped,bundle,org.eclipse.help.ui,3.5.101.r37_20110819,"org.eclipse.help.ui",1376092067252
stopped,bundle,org.eclipse.help.webapp,3.6.0.v20110518,"org.eclipse.help.webapp",1376092067283
stopped,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1376092067283
stopped,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1376092067314
stopped,bundle,org.eclipse.ui.intro.universal,3.2.500.v20110510,"org.eclipse.ui.intro.universal",1376092067439
stopped,bundle,org.eclipse.ui.intro,3.4.100.v20110425,"org.eclipse.ui.intro",1376092067517
stopped,bundle,org.eclipse.help.base,3.6.1.v201109091335,"org.eclipse.help.base",1376092067564
stopped,bundle,org.eclipse.equinox.http.jetty,2.0.100.v20110502,"org.eclipse.equinox.http.jetty",1376092067611
activated,perspective,org.eclipse.debug.ui,,"org.eclipse.debug.ui.DebugPerspective",1376221948252
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1376221948252
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1376221948252
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1376221948252
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1376221948252
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1376221948252
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1376221948252
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1376221948252
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1376221948252
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1376221948268
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1376221948268
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1376221948268
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1376221948268
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1376221948268
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1376221948283
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1376221948283
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1376221948283
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1376221948283
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1376221948283
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1376221948283
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1376221948283
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1376221948283
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1376221948283
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1376221948283
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1376221948283
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1376221948283
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1376221948283
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1376221948283
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1376221948283
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1376221948283
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1376221948299
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1376221948299
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1376221948315
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1376221948315
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1376221948315
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1376221948315
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1376221948315
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1376221948346
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1376221948393
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1376221948408
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1376221948408
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1376221948408
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1376221948408
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1376221948408
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1376221948455
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1376221948455
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1376221948455
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1376221948455
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1376221948455
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1376221948455
