what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388666141360
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388666144269
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388666156166
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388666161865
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388666163859
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388666165043
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388666169770
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388666182669
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388666189164
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388666190772
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388666210385
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388666259643
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1388666261710
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1388666271260
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1388666280797
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388666281839
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388666282046
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1388666282612
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1388666284324
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388666286948
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388666287169
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1388666291605
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388666299967
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388666331516
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1388666332831
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1388666345483
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1388666349074
started,bundle,org.eclipse.cdt.dsf.ui,2.2.0.201109151620,"org.eclipse.cdt.dsf.ui",1388666349343
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1388666358285
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1388666360123
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1388666361318
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1388666363584
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1388666373688
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388666375779
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388666376017
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1388666379867
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388666381296
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388666401370
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388666401410
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1388666401855
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388666407304
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1388666407443
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.VariableView",1388666407630
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.BreakpointView",1388666407764
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1388666424982
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1388666426631
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1388666428356
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1388666429909
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1388666430287
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1388666431441
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1388666431517
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388666433247
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388666454338
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1388666454363
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1388666457325
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1388666475680
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1388666479221
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388666482277
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388666483481
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1388666484317
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388666485032
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388666486675
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388666492979
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388666498063
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388666499358
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388666514752
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388666517637
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388666558229
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1388666563673
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388666567998
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388666569400
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1388666571225
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1388666582508
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1388666582760
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1388666582828
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388666585991
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1388666586014
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388666593127
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1388666600160
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388666601258
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388666605786
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1388666605930
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1388666606847
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1388666613241
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1388666615911
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1388666616510
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1388666617437
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1388666620835
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388666629534
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388666749635
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388666751673
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388666751801
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388666901706
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388666940132
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388666943180
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388666944362
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1388666945081
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1388666959210
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1388666980511
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.search.references.in.workspace",1388666980525
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1388666982606
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1388667016136
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.search.references.in.workspace",1388667016151
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388667019145
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388667204289
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1388667204339
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1388667213199
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1388667217278
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1388667226211
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1388667226356
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1388667235617
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1388667244319
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1388667249948
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388667254493
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388667635195
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1388667649901
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388667655470
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388667658263
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1388667666224
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388667679733
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388667681368
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388667682366
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388667790859
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1388667808898
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1388667815238
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1388667829137
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388667897266
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388667897397
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1388667897458
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1388667897513
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1388667937756
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1388667939982
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1388668027053
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1388668028064
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1388668041061
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1388668042465
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388668118799
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388668246969
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388668250471
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388668327357
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388668328558
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388668329663
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1388668335034
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1388668336164
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1388668344915
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1388668346821
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1388668352424
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1388668353537
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1388668387889
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1388668388665
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388668406902
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388668422237
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388668434067
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388668462929
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388668465361
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388668471268
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1388668476634
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1388668516240
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1388668517192
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1388668526835
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1388668527085
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1388668535676
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1388668548494
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388668605401
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388668927621
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1388668954868
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1388668955481
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1388668957326
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1388668959320
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388668962553
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388668963820
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388669049011
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388669055465
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388669078973
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388669276638
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388669278093
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388669302251
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388669302278
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1388669302506
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388669306011
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1388669306060
