what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390222009186
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390222010276
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1390222047341
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390222048123
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390222048328
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1390222049427
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390222049859
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390222050058
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390222054547
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390222054743
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1390222056312
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390222058160
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390222059451
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390222060288
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390222715342
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390222717779
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1390222718947
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390222723753
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390222723837
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390222723901
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1390222723902
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390222724753
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390222725418
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390222725797
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390222727334
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1390222753680
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1390222755359
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1390222762408
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1390222766912
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390222770782
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390222771018
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1390222773913
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1390222777066
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1390222781784
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390222784746
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390222789123
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1390222790076
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201109151620,"org.eclipse.cdt.debug.core",1390222790536
started,bundle,org.eclipse.cdt.debug.ui,7.1.1.201109151620,"org.eclipse.cdt.debug.ui",1390222790549
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390222793369
error,log,,,"Unhandled event loop exception",1390222851046
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390222853436
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390222853972
opened,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1390223181604
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390223533968
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390223535411
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1390223535964
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390223538237
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390223538311
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390223538424
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1390223538425
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390223540140
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390223542100
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390223552980
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390223560518
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390223566928
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390223623948
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1390223624028
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390223624474
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390223625508
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1390223626041
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390223628295
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390223628361
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390223628418
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1390223628419
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390223629103
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390223630562
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390223635071
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390223636555
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1390223656357
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390223657008
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390223657245
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390223661759
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390223661943
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1390223664587
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390223666563
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390223666592
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390223694820
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390223694820
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1390223695986
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1390223696016
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1390223698586
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390223704937
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390223704999
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1390223705869
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390223714052
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390223714286
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390223715334
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390223716279
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390223716961
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390223717778
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390223729089
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390223729916
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390223731251
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390224142997
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1390224143025
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390224152912
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390224152972
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390224171163
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390224172151
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390224173035
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390224174091
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390224174419
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390224229713
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1390224231114
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390224239286
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390224239342
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1390224247879
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390224261376
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390224261475
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390224261475
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1390224262306
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390224262571
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390224262629
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390224273627
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390224488713
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1390224508101
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390224509917
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1390224510620
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1390224511893
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390224512006
executed,command,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.openFileSearchPage",1390224512021
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390224512295
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390224544979
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390224570054
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1390224571527
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390224571721
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1390224579649
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390224582090
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390224586233
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390224587769
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390224587824
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1390224592777
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.search.references.in.workspace",1390224592815
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390224595028
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1390224608823
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.search.references.in.workspace",1390224608838
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390224611109
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390224611191
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390224619766
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390224621703
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390224627308
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390224649100
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390224651036
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1390224659266
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1390224667866
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390224700110
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390224700194
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390224701525
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390224701525
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1390224706500
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1390224707474
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1390224709070
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1390224753448
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390224846473
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390225086599
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390225093846
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390225095057
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390225095608
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390226023230
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390226025731
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390226030736
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1390226039254
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390226040010
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390226046305
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1390226151278
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390226155648
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1390226167598
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390226175748
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390226177955
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390226178010
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1390226180728
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1390226184925
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390226187138
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390226187199
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1390226190732
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1390226192909
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390226198832
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1390226200181
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390226203488
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390226205035
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390226205449
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390226208964
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1390226212128
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1390226215121
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390226216466
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1390226221229
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1390226222187
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1390226229080
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390226231695
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390226231696
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390226234262
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390226283984
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390226302365
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390226304401
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390226313355
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390226314981
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1390226315034
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390226316117
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390226316631
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390226316631
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390226318480
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390226319248
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390226322248
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1390226328017
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1390226331174
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390226332495
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390226333810
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1390226333839
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390226335277
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390226341952
