what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1367213994524
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367214002920
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367214006880
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1367214008935
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.ExpressionView",1367214010952
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.ExpressionView",1367214010992
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367214014404
opened,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.DeviceView",1367214040449
opened,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.ThreadView",1367214040890
activated,perspective,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.Perspective",1367214040910
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.ThreadView",1367214040922
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.perspectives.showPerspective",1367214040925
executed,command,,,"com.android.ide.eclipse.ddms.Perspective",1367214040925
opened,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.FileExplorerView",1367214044452
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.FileExplorerView",1367214044463
opened,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1367214065607
activated,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1367214065616
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1367214074543
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1367214074548
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367214105374
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367214116288
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367214117946
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367214122778
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367214125035
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1367214128920
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367214128934
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1367214134636
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1367214136488
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1367214149727
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1367214151737
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1367214155698
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1367214156609
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1367214159359
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1367214190019
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.search.references.in.workspace",1367214190089
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367214192669
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367214209197
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367214209197
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367214236825
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367214333777
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367214343071
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367214344624
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1367214361978
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1367214362943
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1367214371535
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1367214375448
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1367214379902
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1367214380162
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1367214381810
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1367214383207
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1367214411201
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1367214412747
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367214417238
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367217779417
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1367217795927
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367217799738
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367217802350
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367217803494
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367217845578
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367217851062
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367217852207
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1367217853769
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367217856545
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367217860041
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367217860073
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367217861236
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367217862585
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367217865301
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367217872899
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1367217896613
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367217898490
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367217938356
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367217942081
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367217943079
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367217945762
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367217947105
activated,perspective,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.Perspective",1367217952583
activated,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1367217952595
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.FileExplorerView",1367217955520
closed,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1367217955618
opened,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1367217955762
activated,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1367217955774
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367217998573
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367218000157
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1367218002534
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367218002547
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367218008003
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367218008075
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367218009867
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367218009867
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367218010923
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367218015880
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367218015893
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367218017946
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1367218017991
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1367218023288
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1367218023786
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1367218024095
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1367218024585
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1367218025505
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1367218065853
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1367218066949
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1367218068875
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1367218069940
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1367218071076
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367218071364
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367218072855
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367218076866
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367218097847
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367218099525
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367218101419
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367218101931
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367218130067
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367218130595
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367218130899
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1367218135311
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1367218136385
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1367218138663
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1367218139996
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.ExpressionView",1367218159950
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367218188018
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1367218199230
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367218199579
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367218201031
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367218204130
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367218319089
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1367218321492
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1367218322084
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1367218322655
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1367218323327
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1367218323859
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1367218325711
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1367218327121
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1367218329666
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1367218330944
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1367218332239
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1367218333379
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1367218335638
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1367218336146
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1367218337961
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1367218342903
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1367218342920
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367218345144
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1367218345415
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1367218350268
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.search.references.in.workspace",1367218350279
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367218352302
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367218352401
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1367218355392
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1367218356864
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1367218356936
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367218368871
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367218384710
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367218384737
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367218386538
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367218427380
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367220858823
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367220865118
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367220871679
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367220890738
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367220890789
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367220901396
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1367220913724
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367220915325
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367220915502
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1367220936209
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1367220953748
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1367220960306
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367220962109
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367220962305
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1367220963497
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367220966760
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1367220970777
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1367220980438
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367220981793
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367220981989
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1367220985064
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367220988989
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367221005771
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367221017605
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367221020105
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367221026453
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367221029417
