what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375899418295
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375899434610
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375899436006
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375899439115
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1375899439127
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375899444224
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375899445741
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375899445764
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375899447666
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1375899476877
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1375899477984
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375899478581
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375899612731
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375899612844
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375899613873
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375899617239
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375899619936
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375899640254
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375899812088
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1375899812106
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1375899824187
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375899839699
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375899854222
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375899854280
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1375899878834
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375899884160
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375899901472
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1375899905848
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375899909261
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1375899921305
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1375899925885
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1375899934180
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1375899936892
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375899953857
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375899960524
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1375899966793
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1375899969184
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1375899974000
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375899979130
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375900205522
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1375900208782
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1375900210214
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1375900211026
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375900218740
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375900218805
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375900222196
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1375900232776
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375900233914
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1375900240255
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1375900241755
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375900273756
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375900274256
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375900274465
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375900274721
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375900274904
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375900275057
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375900275562
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375900275604
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375900275642
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375900275687
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375900275721
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375900275761
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375900275802
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375900275988
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375900276214
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375900276396
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375900276589
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375900276784
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375900276970
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375900277164
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375900277366
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375900277579
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375900279205
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375900279731
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375900280218
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1375900283031
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1375900290355
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375900297254
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375900297782
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1375900320575
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375900321479
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375900321665
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375900329558
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1375900332168
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375900334953
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375900341830
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375900341896
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375900341958
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.navigate.open.type",1375900341988
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1375900346778
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375900348040
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375900400739
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375900402357
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1375900404730
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375900408240
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375900432698
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1375900432704
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375900493238
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375900559700
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375900562537
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375900844041
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1375900846443
opened,view,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.pde.runtime.LogView",1375900846773
activated,view,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.pde.runtime.LogView",1375900846790
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1375900847723
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375900880252
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375900881404
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375900881558
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375900900242
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375901114736
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375901165737
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375901296814
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375901298694
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375901300017
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375901303202
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375901304427
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375901306106
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375901307072
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375901308266
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375901466340
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375901467970
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375901469127
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1375901471591
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375901473201
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375901476345
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375901483125
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375901484920
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375901486000
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375901559497
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375901559509
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375901566146
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1375901566199
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375901575159
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375901585130
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375901594504
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1375901604084
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1375901609194
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1375901610360
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375901634156
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375901638959
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375901644804
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375901647677
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375901654982
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375901655175
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375901662964
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375901663393
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375901663638
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375901663832
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375901664083
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375901664577
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375901664617
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375901664660
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375901664700
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375901664739
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375901664780
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375901664827
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375901664869
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375901665043
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375901665465
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375901665641
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375901665835
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375901666066
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375901666244
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375901666425
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1375901666636
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1375901669914
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1375901673208
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375901676729
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375901680904
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375901685636
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375901687722
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375901689097
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375901690092
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375901805904
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1375901806682
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1375901807645
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375901833889
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1375901839180
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375901841982
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375902026173
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375902031896
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375902033956
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375902035327
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375902037125
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375902362449
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1375902365592
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1375902405662
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1375902408822
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375902731506
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375902731726
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375902791529
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375902791754
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375902851533
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375902851752
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375902911555
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375902911781
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375903151608
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375903151836
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375904471913
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375904472139
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375904831985
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375904832200
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375904892001
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375904892217
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375904952016
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375904952228
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375905012035
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375905012261
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375905072038
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375905072255
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375905132057
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375905132300
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375905192074
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375905192301
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375905252073
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375905252293
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375905312099
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375905312324
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375905372109
