what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1386190704926
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1386190704927
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1386190704929
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1386190704930
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1386190704930
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1386190704942
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1386190704960
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1386190704961
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1386190704972
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1386190704972
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1386190704973
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1386190705022
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1386190705058
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1386190705059
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1386190705125
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1386190705126
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1386190705126
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1386190705127
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1386190705128
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1386190705239
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1386190705239
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1386190705240
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1386190705240
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1386190705240
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1386190705281
started,bundle,org.eclipse.jgit,1.1.0.201109151100-r,"org.eclipse.jgit",1386190705282
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1386190705282
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1386190705312
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1386190705315
started,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1386190705317
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1386190705319
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1386190705321
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1386190705323
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1386190705323
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1386190705325
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1386190705327
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1386190705346
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1386190705348
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1386190705372
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1386190705373
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1386190705374
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1386190705394
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1386190705395
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1386190705468
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1386190705470
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1386190705470
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1386190705470
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1386190705565
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1386190705567
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1386190705569
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1386190705691
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1386190705694
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1386190705696
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1386190705729
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1386190705731
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1386190705733
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1386190705734
started,bundle,org.eclipse.wst.sse.core,1.1.601.v201108151912,"org.eclipse.wst.sse.core",1386190705737
started,bundle,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.adt",1386190705737
started,bundle,com.android.ide.eclipse.traceview,16.0.1.v201112150204-238534,"com.android.ide.eclipse.traceview",1386190705738
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201109151620,"org.eclipse.cdt.codan.ui.cxx",1386190705740
started,bundle,org.eclipse.cdt.dsf,2.2.0.201109151620,"org.eclipse.cdt.dsf",1386190705743
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.1.201109151620,"org.eclipse.cdt.dsf.gdb",1386190705745
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201109151620,"org.eclipse.cdt.dsf.gdb.ui",1386190705841
started,bundle,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms",1386190705859
started,bundle,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser",1386190705860
os,sysinfo,,,"win32",1386190705868
arch,sysinfo,,,"x86",1386190705868
ws,sysinfo,,,"win32",1386190705868
locale,sysinfo,,,"ru_RU",1386190705868
processors,sysinfo,,,"4",1386190705869
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1386190705869
java.runtime.version,sysinfo,,,"1.6.0_25-b06",1386190705869
java.specification.name,sysinfo,,,"Java Platform API Specification",1386190705869
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1386190705869
java.specification.version,sysinfo,,,"1.6",1386190705869
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1386190705869
java.version,sysinfo,,,"1.6.0_25",1386190705869
java.vm.info,sysinfo,,,"mixed mode, sharing",1386190705869
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1386190705869
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1386190705869
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1386190705869
java.vm.specification.version,sysinfo,,,"1.0",1386190705869
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1386190705869
java.vm.version,sysinfo,,,"20.0-b11",1386190705869
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1386190705900
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1386190707038
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1386190707452
started,bundle,org.eclipse.cdt.make.core,7.1.1.201109151620,"org.eclipse.cdt.make.core",1386190709135
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.1.201109151620,"org.eclipse.cdt.managedbuilder.core",1386190710045
started,bundle,org.eclipse.cdt.core,5.3.1.201109151620,"org.eclipse.cdt.core",1386190711313
started,bundle,org.eclipse.ui.navigator,3.5.100.v20110809-2227,"org.eclipse.ui.navigator",1386190711817
started,bundle,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui",1386190712605
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201109151620,"org.eclipse.cdt.codan.core.cxx",1386190712606
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201109151620,"org.eclipse.cdt.codan.core",1386190712606
started,bundle,org.eclipse.cdt.make.ui,7.1.1.201109151620,"org.eclipse.cdt.make.ui",1386190712627
started,bundle,org.eclipse.cdt.codan.checkers,1.0.0.201109151620,"org.eclipse.cdt.codan.checkers",1386190712631
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1386190728668
started,bundle,org.eclipse.wb.core.lib,1.1.0.r37x201109091012,"org.eclipse.wb.core.lib",1386190728926
started,bundle,org.eclipse.wb.core,1.1.0.r37x201109091012,"org.eclipse.wb.core",1386190729060
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201109151620,"org.eclipse.cdt.debug.core",1386190729773
started,bundle,org.eclipse.cdt.debug.ui,7.1.1.201109151620,"org.eclipse.cdt.debug.ui",1386190729819
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386190730561
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386190732791
error,log,,,"Unhandled event loop exception",1386190732849
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386190733266
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386190735305
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386190735400
opened,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1386190850310
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386190909689
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1386190915496
started,bundle,org.eclipse.m2e.core,1.0.100.20110804-1717,"org.eclipse.m2e.core",1386190918105
error,log,,,"Unable to update index for central|http://repo1.maven.org/maven2",1386190922319
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386190927827
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386190927899
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1386190945024
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1386190945229
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1386190946563
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1386190951921
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1386190951981
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1386190952297
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386190954847
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386190955126
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1386190966094
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386190972026
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386191049275
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1386191053309
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386191056981
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386191057236
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1386191060792
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386191066483
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386191067733
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386191069070
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386191070297
opened,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.DeviceView",1386191071476
opened,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.FileExplorerView",1386191071530
activated,perspective,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.Perspective",1386191071546
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.FileExplorerView",1386191073605
opened,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1386191087160
closed,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1386191087175
opened,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1386191087766
activated,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1386191087776
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1386191090029
activated,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1386191091906
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386191110292
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386191116269
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386191117503
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1386191140674
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386191149128
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386191149196
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386191162256
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386191163951
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386191165874
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386191189372
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386191204178
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386191213523
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386191222572
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1386191233813
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386191238775
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386191241678
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1386191241691
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386191243319
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386191302934
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386191304648
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1386191312037
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386191312041
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386191312056
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1386191312068
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386191325169
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386191330663
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386191332039
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386191335104
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386191336622
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386191337287
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1386191444301
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386191444305
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386191444321
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1386191444331
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386191458903
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1386191465212
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386191471003
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386191480833
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386191482238
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386191554208
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386191561917
