what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1374610044603
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374610045839
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374610046030
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374610053757
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374610062997
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1374610063003
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1374610065816
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1374610077137
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1374610077183
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1374610079052
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1374610079093
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1374610082075
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1374610091531
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374610093072
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374610093612
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1374610094373
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374610095100
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374610095310
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1374610095703
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374610097497
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374610097699
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1374610101815
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374610103211
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374610103423
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1374610115504
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374610116116
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374610116312
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1374610117186
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374610118111
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374610118332
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1374610118828
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374610169422
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374610174615
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1374610176331
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1374610176823
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1374610176866
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1374610178659
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1374610178659
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1374610180401
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1374610181016
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1374610181062
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1374610201154
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1374610221037
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374610222932
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374610223162
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1374610234638
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374610235217
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374610235455
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374610257151
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374610607063
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374610609616
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374610610893
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1374610610899
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374610614225
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374610618362
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1374610618370
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1374610658012
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1374610659025
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374610666419
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374610667823
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1374610667830
error,log,,,"social_calendar_list.xml: Failed to convert @drawable/header_bg into a drawable",1374610669544
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374610670783
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374610671935
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1374610671943
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374610672245
error,log,,,"social_calendar_list.xml: Failed to convert @drawable/header_bg into a drawable",1374610691374
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374610708487
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374610712503
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374610714113
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1374610717413
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1374610719800
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374610720728
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374610720928
error,log,,,"social_calendar_list.xml: Failed to convert @drawable/header_bg into a drawable",1374610722093
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1374610726575
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1374610728591
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1374610728618
error,log,,,"settings.xml: Failed to convert @drawable/header_bg into a drawable",1374610729420
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1374610729534
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374610735041
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374610736116
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374610739819
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374610938758
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374610940936
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374610941917
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1374610941927
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374610947729
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374610968654
error,log,,,"settings.xml: Failed to convert @drawable/header_bg into a drawable",1374610974496
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374610977768
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374610992968
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1374610992980
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374610994944
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374610997162
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1374610998394
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374611000671
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374611069713
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374611072389
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374611085445
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1374611091115
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1374611098891
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374611111956
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374611114750
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374611117886
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374611127656
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1374611150739
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1374611151866
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1374611154402
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374611155524
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374611155816
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1374611157561
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374611159571
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374611404001
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374611406519
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374611407640
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1374611407648
error,log,,,"fitnes_list.xml: Failed to convert @drawable/header_bg into a drawable",1374611410990
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1374611411141
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1374611416525
error,log,,,"social_calendar_list.xml: Failed to convert @drawable/header_bg into a drawable",1374611417874
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1374611418040
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1374611451819
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1374611456173
error,log,,,"social_calendar_list.xml: Failed to convert @drawable/header_bg into a drawable",1374611468023
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1374611494457
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374611495313
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374611495528
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1374611496802
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374611497817
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374611498026
error,log,,,"social_calendar_list.xml: Failed to convert @drawable/header_bg into a drawable",1374611499076
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1374611512068
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374611515554
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374611515780
error,log,,,"social_calendar_list.xml: Failed to convert @drawable/header_bg into a drawable",1374611517701
error,log,,,"social_calendar_list.xml: Failed to convert @drawable/header_bg into a drawable",1374611520235
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1374611520389
error,log,,,"social_calendar_list.xml: Failed to convert @drawable/header_bg into a drawable",1374611520459
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374611533717
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374611610322
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374611612107
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374611637258
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374611637990
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374611672104
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1374611673945
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374611674826
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374611676055
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1374611676120
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374611677388
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374611702022
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1374611710112
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374611711386
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374611712730
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374611714615
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374611716552
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374611718385
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374611818212
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1374611818277
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1374611820724
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1374611823599
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1374611826967
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374611827069
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1374611835856
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1374611835898
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374611838813
error,log,,,"com.ivengo.adv.AdvView failed to instantiate.",1374611838842
error,log,,,"today_list.xml: Failed to convert @drawable/header_bg into a drawable",1374611838848
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1374611838949
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1374611845597
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374611846257
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374611846440
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1374611847599
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374611848376
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374611848560
error,log,,,"com.ivengo.adv.AdvView failed to instantiate.",1374611849485
error,log,,,"today_list.xml: Failed to convert @drawable/header_bg into a drawable",1374611849488
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1374611858505
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374611860151
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374611860344
error,log,,,"com.ivengo.adv.AdvView failed to instantiate.",1374611862228
error,log,,,"today_list.xml: Failed to convert @drawable/header_bg into a drawable",1374611862231
error,log,,,"com.ivengo.adv.AdvView failed to instantiate.",1374611872046
error,log,,,"today_list.xml: Failed to convert @drawable/header_bg into a drawable",1374611872049
error,log,,,"com.ivengo.adv.AdvView failed to instantiate.",1374611873193
error,log,,,"today_list.xml: Failed to convert @drawable/header_bg into a drawable",1374611873196
error,log,,,"com.ivengo.adv.AdvView failed to instantiate.",1374611876616
error,log,,,"today_list.xml: Failed to convert @drawable/header_bg into a drawable",1374611876620
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1374611876713
error,log,,,"com.ivengo.adv.AdvView failed to instantiate.",1374611878268
error,log,,,"today_list.xml: Failed to convert @drawable/header_bg into a drawable",1374611878272
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374611893841
error,log,,,"com.ivengo.adv.AdvView failed to instantiate.",1374611897948
error,log,,,"today_list.xml: Failed to convert @drawable/header_bg into a drawable",1374611897952
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374612235851
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1374612239056
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1374612253798
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1374612258760
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1374612259204
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1374612259262
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1374612274184
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1374612280512
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1374612281409
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1374612286317
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1374612293830
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374612294366
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374612294575
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1374612303610
