what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1389906397018
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389906398147
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1389906429070
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389906431589
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1389906465216
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1389906465300
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389906467495
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1389906468751
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389906471076
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1389906484578
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389906486292
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389906487556
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389906488420
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389906489224
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389906490063
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389906490728
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389906491429
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389906492155
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389906492931
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389906493646
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389906494313
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389906495004
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389906495744
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389906511121
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389906511909
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389906512417
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389906513137
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389906513637
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389906514283
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389906514803
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389906515242
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389906515672
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1389906531310
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389906531917
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1389906552291
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389906554969
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1389906566417
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389906568923
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389906569125
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1389906589343
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389906594235
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1389906689045
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389906691899
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1389906694061
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389906696197
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389906696411
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1389906699961
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389906705179
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389906705385
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1389906727897
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389906729565
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1389906737892
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389906740128
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389906746442
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1389906758358
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1389906774451
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389906776177
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1389906784070
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389906787092
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389906789840
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1389906798464
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389906801258
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1389906830156
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389906832391
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389906857073
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1389906864204
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1389906865461
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389906866484
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389906874314
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389906874453
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389906878831
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389906878893
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1389906889176
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389906889489
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1389906889504
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389906891509
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389906900769
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1389906946553
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389906947326
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1389906951152
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389906963799
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389906971805
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389906975630
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1389906975638
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389906975931
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389907193591
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389907204338
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389907204389
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389907216015
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389907217417
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389907219318
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389907223355
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389907225045
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1389907225053
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389907225316
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389907226851
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1389907228850
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389907241588
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389907249816
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389907249910
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389907249946
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389907255059
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389907256322
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389907256874
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389907479110
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389907481323
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1389907484467
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1389907485466
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1389907488273
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389907490356
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1389907491529
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389907506116
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389907517430
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1389907522135
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389907527864
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389907528171
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1389907531509
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389907532337
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389907534495
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389907536266
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389907536319
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389907537765
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1389907540795
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1389907550343
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389907554500
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389907566475
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389907566496
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389907569201
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389907574464
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389907596596
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389907596657
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1389907614495
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389907615439
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389907615650
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389907617809
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389907626696
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389907626758
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389907653894
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389907656929
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389907656971
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389907668798
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1389907668819
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389907675135
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389907680655
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389907691075
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1389907695337
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389907695866
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389907697628
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389907699675
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389907700020
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389907702748
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389907706113
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389907706576
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389907708098
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389907712967
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1389908147650
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389908151567
