what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381569706122
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1381569714740
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381569715730
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381569836967
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1381569839270
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381569840167
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381569942873
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381569944052
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381569946491
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381569971245
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381569972669
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381569976078
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1381569979016
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381569980346
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381569994829
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381569996276
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381570000284
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1381570012788
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381570015637
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1381570023410
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570024204
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570046521
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381570050110
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570053990
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570073446
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381570074541
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381570077527
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1381570081551
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381570084211
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570159937
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570242958
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381570244706
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381570248031
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1381570250315
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570250758
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570273382
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381570274283
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570279660
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570285325
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381570287079
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381570288677
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570294343
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570304759
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381570307014
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1381570316135
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570316573
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570330947
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1381570332687
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570333128
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570338575
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381570339432
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570344373
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570348334
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381570349805
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381570351792
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381570352936
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570353339
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570375794
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381570377912
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1381570389977
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570390592
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570400983
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381570404430
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381570405507
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381570407027
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381570408038
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570408595
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570412964
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381570414408
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1381570417143
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570417553
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570422737
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381570424379
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381570425495
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570425962
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570429864
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381570432751
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570435111
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570439231
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381570440772
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381570443199
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1381570445195
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570445544
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570465197
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381570466084
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570468011
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570558063
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381570559894
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570563442
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570566118
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381570570479
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381570573842
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570574431
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570578462
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381570579951
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381570581008
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1381570586575
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570587346
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570593243
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381570593997
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570595355
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570621668
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381570623388
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381570626566
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570627193
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570639989
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381570642434
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381570645037
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1381570661547
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570664199
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570771268
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381570772867
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381570774971
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570775285
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570787924
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381570795188
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570796264
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570834944
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381570836461
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381570841266
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1381570848386
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381570851786
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570853094
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570864533
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381570867509
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1381570879199
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570879599
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570887035
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1381570892281
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570892751
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570907554
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381570908607
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381570909804
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570910113
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570915261
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381570920448
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570921073
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570933092
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381570935039
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381570937867
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570940669
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570948298
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1381570953689
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1381570959505
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381570961442
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381571091111
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381571095584
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381571095714
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381571097225
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381575628077
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381576016712
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381597770247
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381597793728
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1381857945347
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1381857945348
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1381857945349
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1381857945349
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1381857945350
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1381857945351
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1381857945351
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1381857945352
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1381857945353
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1381857945353
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1381857945354
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1381857945355
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1381857945356
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1381857945357
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1381857945357
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1381857945358
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1381857945358
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1381857945359
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1381857945637
started,bundle,org.eclipse.egit.core,1.1.0.201109151100-r,"org.eclipse.egit.core",1381857945735
started,bundle,org.eclipse.egit.ui,1.1.0.201109151100-r,"org.eclipse.egit.ui",1381857945812
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1381857945814
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1381857945815
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1381857945817
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1381857945818
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1381857945820
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1381857945821
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1381857945823
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1381857945826
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1381857945828
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1381857945829
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1381857945831
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1381857945832
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1381857945833
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1381857945835
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1381857945836
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1381857945839
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1381857945842
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1381857945843
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1381857945877
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1381857945950
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1381857945952
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1381857945955
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1381857945957
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1381857945958
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1381857945959
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1381857945962
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1381857946007
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1381857946007
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1381857946007
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1381857946007
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1381857946008
started,bundle,org.eclipse.jgit,1.1.0.201109151100-r,"org.eclipse.jgit",1381857946009
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1381857946009
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1381857946010
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1381857946011
started,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1381857946011
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1381857946012
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1381857946013
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1381857946013
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1381857946013
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1381857946014
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1381857946014
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1381857946057
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1381857946057
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1381857946100
