what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1386787608259
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386787622139
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386787629047
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386787630738
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1386787632302
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1386787645006
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386787648260
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386787708838
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386787726401
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386787730767
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386787734182
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386787819110
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1386787823118
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386787835267
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386787835345
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386787841822
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386787842994
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386787848033
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386787851318
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386787860066
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386787875518
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386787875577
