what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1389001225046
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1389001253477
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389001254266
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389001254320
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389001264426
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389001266216
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389001267465
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389001275614
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389001276941
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1389001277908
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389001279676
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389001283615
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389001286662
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389001467256
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389001469933
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389001471453
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1389001474009
started,bundle,org.eclipse.cdt.dsf.ui,2.2.0.201109151620,"org.eclipse.cdt.dsf.ui",1389001492983
error,log,,,"Internal error logged from JDI Debug: ",1389001496809
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389001498660
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389001502215
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1389001502267
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.VariableView",1389001502376
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.BreakpointView",1389001502529
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1389001508080
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1389001517464
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.ExpressionView",1389001520832
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389001533728
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.ExpressionView",1389001539844
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389001544771
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1389001549061
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1389001551274
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389001552365
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389001553057
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389001555211
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389001560357
error,log,,,"Internal error logged from JDI Debug: ",1389001656771
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389001657977
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1389001666757
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1389001667688
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.ExpressionView",1389001674170
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389001677783
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.ExpressionView",1389001686468
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389001690296
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.ExpressionView",1389001696223
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389001703299
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.ExpressionView",1389001710157
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389001712556
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1389001714777
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1389001721074
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1389001721975
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1389001735909
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1389001735946
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389001738132
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389001740807
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389001740829
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1389001743928
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1389001745389
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389001752195
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389001752279
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1389001782280
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389001797537
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389001799317
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389001811029
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389001837840
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389001841034
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389001842582
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389001852090
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389002278715
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389002279073
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389002280254
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389002288131
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389002291082
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389002294311
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389002393110
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1389002409724
started,bundle,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui",1389002410106
started,bundle,org.eclipse.wst.xml.core,1.1.601.v201108302147,"org.eclipse.wst.xml.core",1389002410172
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1389002410517
started,bundle,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui",1389002410584
started,bundle,org.eclipse.wst.validation,1.2.302.v201107140600,"org.eclipse.wst.validation",1389002411086
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.200.v201103170332,"org.eclipse.wst.common.project.facet.core",1389002411109
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1389002411222
started,bundle,org.eclipse.emf.common,2.7.0.v20110912-0920,"org.eclipse.emf.common",1389002411256
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1389002411475
started,bundle,org.eclipse.m2e.editor.xml,1.0.100.20110804-1717,"org.eclipse.m2e.editor.xml",1389002411556
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1389002412301
started,bundle,org.eclipse.wst.common.frameworks,1.2.101.v201107192200,"org.eclipse.wst.common.frameworks",1389002413100
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1389002413249
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389002415959
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389002425291
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389002430187
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389002440632
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389002544510
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389002547584
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389002548773
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1389002548780
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389002592873
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389002593906
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389002594701
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1389002613602
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389002619166
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389002621976
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1389002625306
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389002631065
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389002644715
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1389002651521
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389002652803
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1389002686746
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389002690617
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389002698973
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1389002704770
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389002706489
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389002708589
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1389002710765
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389002711775
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1389002727909
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389002734355
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389002738551
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389002738706
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389002741256
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389002762774
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389002768995
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389002777972
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389002781687
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389002800624
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389002802512
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389002828458
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389002845890
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389002849344
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389002889903
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389002892311
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389002893924
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1389002893934
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389002958411
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389003060905
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389003063453
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1389003188810
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389003266147
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389003268684
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389003933448
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389003935662
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389003937112
opened,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1389003959510
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1389003959525
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.search.references.in.workspace",1389003959727
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389003961702
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1389003981922
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389003983672
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389003985004
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389003994455
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389003999396
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1389003999404
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1389004001158
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389004006869
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389004011169
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389004077919
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389004083860
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1389004107454
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389004112891
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389004113384
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389004154223
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389004156199
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389004167992
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389004177498
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389004204629
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1389004204642
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389004207771
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389004224529
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389004224560
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389004227106
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389004240309
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389004243376
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389004243709
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389004244154
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1389004245995
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389004248969
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389004255073
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389004780313
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1389004781838
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389004816804
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389004827760
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389005562340
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1389005608470
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1389005611921
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389005616738
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389005616803
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389005623268
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389005628594
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389005635679
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389005644104
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389005652513
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1389005660250
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389005662259
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1389005664976
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389005666203
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389005676972
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389005683970
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389005684029
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389005687670
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389005692822
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389005695241
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389005695307
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389005697196
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389005697196
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389005698194
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389005699257
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389005703104
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389005705218
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389005705296
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1389005709297
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389005712118
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389005713453
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389005713525
