what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385669359987
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385669448214
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385669476006
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385669704659
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385669710454
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385669714625
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1385669718143
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385669742301
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385669742425
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1385669742492
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1385669746911
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1385669748251
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385669751916
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385669776297
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1385669776301
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385669779980
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385669886718
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385669890250
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385670076578
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385670077080
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385670077953
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385670094533
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385670094648
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1385670099183
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1385670099264
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1385670100671
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1385670101981
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1385670103240
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1385670104392
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1385670105575
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1385670106810
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1385670108024
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385670110545
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385670117088
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1385670119090
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385670121629
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385670136103
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385670158093
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385670197782
activated,perspective,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.Perspective",1385670203296
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.FileExplorerView",1385670209282
closed,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1385670216784
opened,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1385670225449
activated,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1385670225457
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1385670244447
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1385670247100
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385670248191
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385670512914
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1385670518585
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1385670541938
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1385670545140
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1385670568823
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385670569223
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385670570755
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385670575341
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385670577862
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385670581326
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385670682581
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385670712710
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385670715967
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385670718764
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385670730092
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385670731530
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385670733775
error,log,,,"Unhandled event loop exception",1385670733783
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385670735335
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385670917950
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385670919179
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385671047708
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385671048620
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385671052249
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385671052485
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385671054549
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385671058254
error,log,,,"Unhandled event loop exception",1385671058260
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385671059318
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385671061106
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385671061697
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385671218167
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385671218720
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385671493574
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385671495883
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385671500372
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385671502252
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385671535232
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385671537839
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385671558478
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385671560855
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385671563216
error,log,,,"Unhandled event loop exception",1385671563222
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1385671586850
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1385671587998
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1385671598467
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385671605642
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385671760298
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385671760790
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385671973785
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1385671975659
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1385671979894
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385671980343
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385672026394
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1385672037795
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1385672038953
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1385672063916
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1385672065063
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1385672073726
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385672090762
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385672162774
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1385672169334
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1385672169401
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1385672171153
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1385672173074
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1385672174658
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1385672176817
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385672182192
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385672195112
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1385672195136
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1385672207030
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1385672215109
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1385672218194
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1385672227330
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385672227783
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385672229111
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1385672237306
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385672238662
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385672244589
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385672262297
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385672270405
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1385672278730
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385672279246
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385672279454
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1385672280203
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385672281619
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385672339747
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1385672347821
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1385672353362
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1385672354400
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1385672354481
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1385672356056
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1385672358088
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1385672359760
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1385672361392
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1385672362945
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1385672364617
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1385672366233
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1385672367703
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385672371000
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385672374444
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1385672384060
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1385672387710
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1385672387783
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1385672390896
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385672392839
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385672395895
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1385672397728
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385672399752
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385672401680
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1385672403512
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385672405583
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385672407289
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1385672432036
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1385672436796
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1385672441927
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1385672444985
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385672445544
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385672446872
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385672453577
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385672526249
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385672528785
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385672546499
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385672547615
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385672565899
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1385672569743
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1385672610570
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1385672621292
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385672627909
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385672633438
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385672645304
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385672730886
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385672746020
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385672784241
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1385672791697
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385672792151
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385673194014
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1385673221843
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1385673223899
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1385673231571
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1385673235921
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1385673236185
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1385673252309
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385673258097
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385673259410
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385673265194
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385673310161
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385673357582
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385673364112
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385673372599
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385673372754
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1385673372873
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.drawable.DrawableEditor",1385673381462
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.drawable.DrawableEditor",1385673381487
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1385673388066
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1385673390255
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1385673391391
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385673394892
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385673396871
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1385673397636
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1385673402789
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1385673403479
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1385673404762
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1385673406827
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385673408920
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385673431149
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1385673431210
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1385673447862
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1385673449634
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.drawable.DrawableEditor",1385673451089
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1385673452781
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1385673455721
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385673459345
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1385673548297
