what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1373186839977
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1373186841123
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1373186841497
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1373186841933
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1373186844081
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373186846097
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373186904954
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373186908054
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373186909630
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1373186909635
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373186921550
